;populacao_6
"PG";"20,9"
"SB";"24,2"
"VU";"26,7"
"FM";"177,2"
"GU";"332,2"
"KI";"155,2"
"MH";"275,0"
"FM";"155,6"
"NR";"578,6"
"MP";"131,8"
"PW";"56,2"
"AS";"259,9"
"CK";"75,6"
"PF";"85,7"
"NU";"6,5"
"WS";"64,5"
"TK";"139,9"
"TO";"148,4"
"TV";"390,1"
"WF";"81,8"
"BI";"476,7"
"KM";"505,0"
"DJ";"47,4"
"ER";"58,1"
"ET";"122,3"
"KE";"102,9"
"MG";"51,4"
"MW";"231,6"
"MU";"671,1"
"YT";"801,7"
"MZ";"42,4"
"RE";"383,6"
"RW";"577,5"
"SC";"217,4"
"SO";"26,6"
"SS";"23,1"
"UG";"248,7"
"TZ";"74,6"
"ZM";"26,6"
"ZW";"49,2"
"AO";"27,4"
"CM";"57,6"
"CF";"8,5"
"TD";"13,3"
"CG";"17,5"
"CD";"40,4"
"GQ";"48,5"
"GA";"8,8"
"ST";"251,8"
"DZ";"19,9"
"EG";"111,4"
"LY";"4,2"
"MA";"92,1"
"SD";"26,4"
"TN";"83,0"
"EH";"2,4"
"BW";"4,6"
"LS";"81,7"
"NA";"3,5"
"ZA";"50,5"
"SZ";"91,3"
"BJ";"113,8"
"BF";"80,8"
"CV";"162,7"
"CI";"84,6"
"GM";"236,7"
"GH";"144,9"
"GN";"58,9"
"GW";"75,8"
"LR";"56,6"
"ML";"17,4"
"MR";"4,9"
"NE";"19,1"
"NG";"231,7"
"SH";"11,4"
"SN";"95,1"
"SL";"118,3"
"TG";"164,0"
"CN";"159,7"
"HK";"7.504,3"
"MO";"23.362,8"
"TW";"713,9"
"KP";"226,0"
"JP";"338,1"
"MN";"2,2"
"KR";"560,8"
"KZ";"7,2"
"KG";"36,0"
"TJ";"75,4"
"TM";"13,9"
"UZ";"87,2"
"AF";"63,9"
"BD";"1.503,5"
"BT";"24,7"
"IN";"513,9"
"IR";"58,3"
"MV";"1.671,8"
"NP";"245,7"
"PK";"298,4"
"LK";"367,3"
"BN";"94,5"
"KH";"106,1"
"ID";"163,2"
"LA";"35,2"
"MY";"111,3"
"MM";"91,8"
"PH";"402,0"
"SG";"8.680,6"
"TH";"142,8"
"TL";"101,8"
"VN";"351,2"
"AM";"110,1"
"AZ";"131,8"
"BH";"2.081,3"
"CY";"139,7"
"GE";"56,4"
"IQ";"102,8"
"IL";"421,8"
"JO";"126,9"
"KW";"254,9"
"LB";"694,7"
"OM";"15,8"
"QA";"236,0"
"SA";"17,3"
"PS";"978,5"
"SY";"122,5"
"TR";"117,2"
"AE";"119,5"
"YE";"63,1"
"BY";"45,4"
"BG";"61,0"
"CZ";"136,0"
"HU";"104,8"
"PL";"126,7"
"MD";"127,6"
"RO";"83,8"
"RU";"8,5"
"SK";"115,8"
"UA";"73,0"
"DK";"136,8"
"EE";"30,3"
"FO";"36,0"
"FI";"18,2"
"IS";"3,6"
"IE";"73,6"
"IM";"148,2"
"LV";"30,3"
"LT";"44,9"
"NO";"15,1"
"SE";"24,6"
"GB";"279,7"
"AL";"115,6"
"AD";"174,8"
"BA";"69,7"
"HR";"73,4"
"GI";"3.472,3"
"GR";"86,1"
"VA";"1.359,1"
"IT";"196,5"
"MT";"1.376,3"
"ME";"48,3"
"PT";"112,4"
"SM";"567,2"
"RS";"99,9"
"SI";"102,2"
"ES";"93,9"
"MK";"86,0"
"AT";"107,1"
"BE";"380,4"
"FR";"120,7"
"DE";"228,6"
"LI";"243,6"
"LU";"234,3"
"MC";"24.536,2"
"NL";"517,7"
"CH";"219,9"
"AI";"180,4"
"AG";"262,4"
"AW";"601,7"
"BS";"43,7"
"BB";"676,7"
"VG";"227,8"
"KY";"269,6"
"CU";"112,2"
"CW";"367,2"
"DM";"110,1"
"DO";"258,3"
"GD";"368,7"
"GP";"278,5"
"HT";"462,1"
"JM";"306,7"
"MQ";"373,4"
"MS";"55,3"
"PR";"448,0"
"KN";"238,2"
"LC";"327,3"
"VC";"319,4"
"SX";"1.286,4"
"TT";"281,3"
"TC";"40,9"
"VI";"309,6"
"BZ";"19,2"
"CR";"108,9"
"SV";"361,5"
"GT";"188,6"
"HN";"99,6"
"MX";"77,3"
"NI";"61,5"
"PA";"62,7"
"AR";"17,7"
"BO";"11,8"
"BR";"28,1"
"CL";"26,7"
"CO";"50,1"
"EC";"77,4"
"FK";"0,2"
"GF";"3,9"
"GY";"4,5"
"PY";"20,2"
"PE";"28,8"
"SR";"4,0"
"UY";"21,0"
"VE";"41,5"
"BM";"1.240,6"
"CA";"4,2"
"GL";"0,2"
"PM";"30,6"
"US";"37,2"
"AU";"3,4"
"NZ";"19,0"
"FJ";"55,5"
"NC";"16,4"
"PG";"20,9"
"SB";"25,6"
"VU";"26,3"
"FM";"191,0"
"GU";"344,5"
"KI";"164,3"
"MH";"336,4"
"FM";"182,6"
"NR";"626,8"
"MP";"133,3"
"PW";"52,4"
"AS";"329,7"
"CK";"83,7"
"PF";"86,7"
"NU";"6,9"
"WS";"81,0"
"TK";"148,0"
"TO";"174,0"
"TV";"420,6"
"WF";"94,1"
"BI";"629,1"
"KM";"601,7"
"DJ";"48,6"
"ER";"69,6"
"ET";"142,6"
"KE";"120,5"
"MG";"62,7"
"MW";"291,4"
"MU";"633,9"
"YT";"936,7"
"MZ";"55,5"
"RE";"393,8"
"RW";"669,0"
"SC";"221,6"
"SO";"36,4"
"SS";"28,4"
"UG";"331,9"
"TZ";"98,1"
"ZM";"34,6"
"ZW";"57,5"
"AO";"36,9"
"CM";"71,6"
"CF";"10,5"
"TD";"17,5"
"CG";"22,1"
"CD";"54,6"
"GQ";"58,2"
"GA";"10,2"
"ST";"307,4"
"DZ";"20,8"
"EG";"123,3"
"LY";"4,2"
"MA";"94,6"
"SD";"32,1"
"TN";"83,6"
"EH";"2,4"
"BW";"4,9"
"LS";"89,2"
"NA";"4,0"
"ZA";"52,9"
"SZ";"100,1"
"BJ";"142,3"
"BF";"104,5"
"CV";"164,9"
"CI";"106,9"
"GM";"307,4"
"GH";"168,6"
"GN";"74,0"
"GW";"91,8"
"LR";"70,0"
"ML";"23,5"
"MR";"5,9"
"NE";"28,8"
"NG";"298,4"
"SH";"11,1"
"SN";"119,8"
"SL";"138,4"
"TG";"198,1"
"CN";"154,1"
"HK";"7.101,3"
"MO";"22.096,6"
"TW";"669,6"
"KP";"222,9"
"JP";"329,3"
"MN";"2,4"
"KR";"535,0"
"KZ";"7,6"
"KG";"39,0"
"TJ";"84,1"
"TM";"14,7"
"UZ";"87,3"
"AF";"74,9"
"BD";"1.483,1"
"BT";"24,1"
"IN";"515,4"
"IR";"55,3"
"MV";"1.653,8"
"NP";"242,3"
"PK";"326,1"
"LK";"367,4"
"BN";"92,3"
"KH";"110,7"
"ID";"165,9"
"LA";"36,5"
"MY";"110,2"
"MM";"91,3"
"PH";"432,7"
"SG";"8.153,5"
"TH";"135,5"
"TL";"132,6"
"VN";"347,2"
"AM";"105,0"
"AZ";"129,7"
"BH";"2.062,6"
"CY";"130,8"
"GE";"56,4"
"IQ";"125,8"
"IL";"457,6"
"JO";"140,6"
"KW";"252,8"
"LB";"668,4"
"OM";"16,3"
"QA";"233,1"
"SA";"17,8"
"PS";"1.161,6"
"SY";"133,3"
"TR";"116,7"
"AE";"117,3"
"YE";"72,0"
"BY";"44,8"
"BG";"59,6"
"CZ";"133,1"
"HU";"100,3"
"PL";"119,6"
"MD";"117,9"
"RO";"81,2"
"RU";"8,4"
"SK";"111,3"
"UA";"71,0"
"DK";"135,4"
"EE";"29,9"
"FO";"37,5"
"FI";"18,1"
"IS";"3,6"
"IE";"73,9"
"IM";"146,8"
"LV";"29,5"
"LT";"44,1"
"NO";"15,0"
"SE";"24,6"
"GB";"278,9"
"AL";"112,4"
"AD";"163,9"
"BA";"66,7"
"HR";"70,7"
"GI";"3.452,4"
"GR";"82,0"
"VA";"1.300,0"
"IT";"191,8"
"MT";"1.329,1"
"ME";"47,1"
"PT";"106,7"
"SM";"542,2"
"RS";"97,2"
"SI";"100,9"
"ES";"90,3"
"MK";"82,9"
"AT";"104,1"
"BE";"378,1"
"FR";"121,5"
"DE";"221,7"
"LI";"237,7"
"LU";"228,1"
"MC";"25.233,6"
"NL";"511,9"
"CH";"213,2"
"AI";"174,0"
"AG";"262,6"
"AW";"592,3"
"BS";"42,3"
"BB";"669,3"
"VG";"228,9"
"KY";"266,8"
"CU";"110,3"
"CW";"369,1"
"DM";"108,7"
"DO";"264,1"
"GD";"366,5"
"GP";"278,4"
"HT";"483,1"
"JM";"302,1"
"MQ";"372,8"
"MS";"55,9"
"PR";"426,7"
"KN";"233,3"
"LC";"306,7"
"VC";"311,8"
"SX";"1.252,2"
"TT";"271,1"
"TC";"40,2"
"VI";"315,3"
"BZ";"20,0"
"CR";"105,7"
"SV";"358,8"
"GT";"202,6"
"HN";"101,3"
"MX";"77,0"
"NI";"61,5"
"PA";"65,0"
"AR";"18,1"
"BO";"12,5"
"BR";"27,1"
"CL";"26,1"
"CO";"48,6"
"EC";"79,9"
"FK";"0,2"
"GF";"4,4"
"GY";"4,7"
"PY";"20,6"
"PE";"29,4"
"SR";"4,1"
"UY";"20,9"
"VE";"42,2"
"BM";"1.207,4"
"CA";"4,1"
"GL";"0,1"
"PM";"30,9"
"US";"37,0"
"AU";"3,3"
"NZ";"19,0"
"FJ";"57,5"
"NC";"16,5"
"PG";"23,6"
"SB";"29,9"
"VU";"29,4"
"FM";"203,9"
"GU";"353,9"
"KI";"188,1"
"MH";"385,4"
"FM";"198,4"
"NR";"630,4"
"MP";"126,9"
"PW";"51,2"
"AS";"363,0"
"CK";"83,5"
"PF";"86,3"
"NU";"7,0"
"WS";"95,3"
"TK";"154,8"
"TO";"199,5"
"TV";"463,3"
"WF";"93,5"
"BI";"613,6"
"KM";"573,0"
"DJ";"48,7"
"ER";"66,1"
"ET";"138,7"
"KE";"118,0"
"MG";"61,2"
"MW";"280,4"
"MU";"625,1"
"YT";"930,6"
"MZ";"53,4"
"RE";"378,8"
"RW";"647,9"
"SC";"210,3"
"SO";"34,2"
"SS";"27,9"
"UG";"321,1"
"TZ";"94,4"
"ZM";"33,4"
"ZW";"54,6"
"AO";"36,2"
"CM";"69,0"
"CF";"9,5"
"TD";"17,0"
"CG";"21,4"
"CD";"53,1"
"GQ";"66,7"
"GA";"10,0"
"ST";"283,0"
"DZ";"20,5"
"EG";"120,7"
"LY";"4,2"
"MA";"91,1"
"SD";"31,3"
"TN";"82,1"
"EH";"2,8"
"BW";"4,8"
"LS";"83,6"
"NA";"3,9"
"ZA";"51,3"
"SZ";"94,2"
"BJ";"139,5"
"BF";"99,7"
"CV";"157,6"
"CI";"102,9"
"GM";"299,2"
"GH";"163,7"
"GN";"70,6"
"GW";"87,9"
"LR";"66,8"
"ML";"22,0"
"MR";"6,0"
"NE";"27,8"
"NG";"285,9"
"SH";"10,8"
"SN";"115,3"
"SL";"132,2"
"TG";"193,6"
"CN";"151,2"
"HK";"7.539,2"
"MO";"24.974,7"
"TW";"670,6"
"KP";"218,6"
"JP";"325,7"
"MN";"2,3"
"KR";"531,9"
"KZ";"7,5"
"KG";"36,5"
"TJ";"80,5"
"TM";"14,4"
"UZ";"86,4"
"AF";"71,3"
"BD";"1.414,2"
"BT";"23,7"
"IN";"505,5"
"IR";"54,1"
"MV";"1.698,4"
"NP";"228,7"
"PK";"318,5"
"LK";"337,4"
"BN";"92,8"
"KH";"105,4"
"ID";"162,5"
"LA";"34,5"
"MY";"112,0"
"MM";"89,8"
"PH";"421,8"
"SG";"8.967,4"
"TH";"134,0"
"TL";"114,9"
"VN";"340,7"
"AM";"100,3"
"AZ";"128,8"
"BH";"2.667,8"
"CY";"137,4"
"GE";"52,8"
"IQ";"124,5"
"IL";"462,7"
"JO";"125,9"
"KW";"274,7"
"LB";"516,2"
"OM";"19,1"
"QA";"280,2"
"SA";"18,4"
"PS";"1.135,2"
"SY";"144,0"
"TR";"113,8"
"AE";"133,0"
"YE";"70,1"
"BY";"44,1"
"BG";"57,6"
"CZ";"133,4"
"HU";"99,6"
"PL";"116,7"
"MD";"114,6"
"RO";"78,3"
"RU";"8,4"
"SK";"109,8"
"UA";"69,2"
"DK";"140,1"
"EE";"28,8"
"FO";"36,9"
"FI";"18,6"
"IS";"3,6"
"IE";"75,2"
"IM";"157,6"
"LV";"27,3"
"LT";"42,3"
"NO";"16,2"
"SE";"25,8"
"GB";"288,2"
"AL";"105,2"
"AD";"164,2"
"BA";"65,1"
"HR";"67,7"
"GI";"3.544,0"
"GR";"81,8"
"VA";"1.768,2"
"IT";"193,2"
"MT";"1.347,4"
"ME";"45,5"
"PT";"105,0"
"SM";"570,3"
"RS";"93,4"
"SI";"99,9"
"ES";"90,9"
"MK";"80,8"
"AT";"106,6"
"BE";"390,5"
"FR";"122,4"
"DE";"230,8"
"LI";"252,6"
"LU";"259,4"
"MC";"27.447,7"
"NL";"513,8"
"CH";"230,5"
"AI";"174,4"
"AG";"259,8"
"AW";"599,9"
"BS";"43,7"
"BB";"662,5"
"VG";"233,4"
"KY";"295,1"
"CU";"106,2"
"CW";"383,5"
"DM";"102,0"
"DO";"249,7"
"GD";"326,6"
"GP";"260,0"
"HT";"451,1"
"JM";"268,1"
"MQ";"353,0"
"MS";"53,2"
"PR";"397,6"
"KN";"231,6"
"LC";"301,8"
"VC";"285,1"
"SX";"1.350,2"
"TT";"265,0"
"TC";"43,7"
"VI";"284,1"
"BZ";"20,8"
"CR";"105,4"
"SV";"324,0"
"GT";"198,5"
"HN";"99,9"
"MX";"75,8"
"NI";"58,3"
"PA";"65,8"
"AR";"18,0"
"BO";"12,1"
"BR";"26,7"
"CL";"26,2"
"CO";"47,6"
"EC";"78,7"
"FK";"0,2"
"GF";"4,7"
"GY";"4,2"
"PY";"19,8"
"PE";"28,7"
"SR";"3,9"
"UY";"20,3"
"VE";"41,6"
"BM";"1.157,4"
"CA";"4,4"
"GL";"0,1"
"PM";"29,6"
"US";"38,5"
"AU";"3,7"
"NZ";"19,7"
"FJ";"52,7"
"NC";"17,5"
"PG";"23,3"
"SB";"27,7"
"VU";"29,2"
"FM";"184,9"
"GU";"332,6"
"KI";"174,9"
"MH";"307,9"
"FM";"167,9"
"NR";"565,0"
"MP";"121,6"
"PW";"53,5"
"AS";"283,7"
"CK";"73,6"
"PF";"83,2"
"NU";"6,4"
"WS";"74,5"
"TK";"144,2"
"TO";"168,3"
"TV";"422,0"
"WF";"78,4"
"BI";"654,6"
"KM";"612,3"
"DJ";"52,0"
"ER";"71,0"
"ET";"155,1"
"KE";"125,7"
"MG";"64,7"
"MW";"300,1"
"MU";"627,4"
"YT";"999,3"
"MZ";"57,1"
"RE";"387,8"
"RW";"699,1"
"SC";"215,2"
"SO";"36,6"
"SS";"29,9"
"UG";"348,9"
"TZ";"99,9"
"ZM";"35,2"
"ZW";"58,8"
"AO";"38,7"
"CM";"74,1"
"CF";"10,2"
"TD";"18,7"
"CG";"22,6"
"CD";"57,3"
"GQ";"71,8"
"GA";"10,7"
"ST";"301,6"
"DZ";"21,6"
"EG";"126,2"
"LY";"4,3"
"MA";"94,3"
"SD";"33,4"
"TN";"83,8"
"EH";"2,9"
"BW";"5,0"
"LS";"88,1"
"NA";"4,1"
"ZA";"52,9"
"SZ";"100,0"
"BJ";"148,4"
"BF";"107,2"
"CV";"164,6"
"CI";"109,0"
"GM";"322,3"
"GH";"172,9"
"GN";"76,0"
"GW";"94,3"
"LR";"71,1"
"ML";"23,8"
"MR";"6,3"
"NE";"29,3"
"NG";"303,9"
"SH";"10,9"
"SN";"123,4"
"SL";"145,1"
"TG";"205,4"
"CN";"149,6"
"HK";"7.324,8"
"MO";"24.172,1"
"TW";"653,1"
"KP";"220,8"
"JP";"321,7"
"MN";"2,4"
"KR";"521,7"
"KZ";"7,7"
"KG";"38,0"
"TJ";"84,1"
"TM";"15,0"
"UZ";"88,9"
"AF";"82,6"
"BD";"1.463,8"
"BT";"24,6"
"IN";"519,7"
"IR";"55,3"
"MV";"1.759,2"
"NP";"239,8"
"PK";"338,4"
"LK";"343,5"
"BN";"93,8"
"KH";"109,3"
"ID";"167,1"
"LA";"36,7"
"MY";"114,4"
"MM";"92,2"
"PH";"437,4"
"SG";"8.920,7"
"TH";"135,3"
"TL";"126,8"
"VN";"339,2"
"AM";"100,4"
"AZ";"130,4"
"BH";"2.725,7"
"CY";"137,6"
"GE";"53,0"
"IQ";"130,5"
"IL";"474,3"
"JO";"134,5"
"KW";"278,2"
"LB";"516,5"
"OM";"20,1"
"QA";"284,7"
"SA";"19,2"
"PS";"1.214,9"
"SY";"151,3"
"TR";"116,1"
"AE";"134,8"
"YE";"77,4"
"BY";"43,3"
"BG";"56,6"
"CZ";"131,0"
"HU";"98,1"
"PL";"116,5"
"MD";"114,1"
"RO";"77,4"
"RU";"8,3"
"SK";"107,8"
"UA";"67,9"
"DK";"139,4"
"EE";"28,4"
"FO";"37,5"
"FI";"18,5"
"IS";"3,7"
"IE";"75,4"
"IM";"157,4"
"LV";"26,8"
"LT";"41,7"
"NO";"16,2"
"SE";"25,8"
"GB";"288,3"
"AL";"105,3"
"AD";"163,8"
"BA";"64,0"
"HR";"67,7"
"GI";"3.544,4"
"GR";"81,8"
"VA";"1.765,9"
"IT";"191,2"
"MT";"1.327,9"
"ME";"45,8"
"PT";"105,0"
"SM";"560,7"
"RS";"92,7"
"SI";"98,7"
"ES";"89,8"
"MK";"79,8"
"AT";"105,2"
"BE";"388,9"
"FR";"122,6"
"DE";"228,5"
"LI";"250,6"
"LU";"256,8"
"MC";"27.818,1"
"NL";"512,1"
"CH";"229,2"
"AI";"176,7"
"AG";"263,1"
"AW";"600,7"
"BS";"44,1"
"BB";"660,9"
"VG";"236,5"
"KY";"294,7"
"CU";"105,7"
"CW";"386,4"
"DM";"103,2"
"DO";"258,3"
"GD";"334,9"
"GP";"263,3"
"HT";"476,8"
"JM";"273,1"
"MQ";"356,8"
"MS";"54,0"
"PR";"399,2"
"KN";"235,7"
"LC";"304,4"
"VC";"291,6"
"SX";"1.360,4"
"TT";"267,7"
"TC";"44,6"
"VI";"289,9"
"BZ";"21,7"
"CR";"107,0"
"SV";"333,0"
"GT";"211,1"
"HN";"104,9"
"MX";"78,4"
"NI";"60,4"
"PA";"67,6"
"AR";"18,3"
"BO";"12,6"
"BR";"27,1"
"CL";"26,4"
"CO";"48,6"
"EC";"81,1"
"FK";"0,2"
"GF";"4,9"
"GY";"4,3"
"PY";"20,5"
"PE";"29,6"
"SR";"4,1"
"UY";"20,6"
"VE";"42,7"
"BM";"1.160,7"
"CA";"4,4"
"GL";"0,1"
"PM";"30,1"
"US";"38,4"
"AU";"3,7"
"NZ";"19,9"
"FJ";"54,2"
"NC";"17,9"
"PG";"24,5"
"SB";"29,4"
"VU";"30,4"
"FM";"192,0"
"GU";"340,1"
"KI";"182,3"
"MH";"336,3"
"FM";"177,2"
"NR";"572,8"
"MP";"122,5"
"PW";"54,2"
"AS";"295,5"
"CK";"76,0"
"PF";"84,6"
"NU";"6,6"
"WS";"78,6"
"TK";"155,4"
"TO";"175,6"
"TV";"438,2"
"WF";"80,2"
