;populacao_6
"NC";"19,3"
"PG";"22,8"
"SB";"26,2"
"VU";"29,4"
"FM";"184,0"
"GU";"344,7"
"KI";"163,4"
"MH";"286,1"
"FM";"159,9"
"NR";"586,5"
"MP";"134,7"
"PW";"60,2"
"AS";"254,1"
"CK";"77,1"
"PF";"89,8"
"NU";"6,7"
"WS";"64,7"
"TK";"144,4"
"TO";"150,9"
"TV";"403,1"
"WF";"82,2"
"BI";"529,8"
"KM";"554,3"
"DJ";"50,6"
"ER";"64,3"
"ET";"135,2"
"KE";"113,9"
"MG";"56,9"
"MW";"256,7"
"MU";"674,9"
"YT";"898,3"
"MZ";"46,6"
"RE";"397,3"
"RW";"639,9"
"SC";"220,4"
"SO";"29,6"
"SS";"25,3"
"UG";"279,6"
"TZ";"83,2"
"ZM";"29,6"
"ZW";"53,5"
"AO";"30,6"
"CM";"63,0"
"CF";"9,2"
"TD";"14,7"
"CG";"19,3"
"CD";"44,9"
"GQ";"52,1"
"GA";"9,5"
"ST";"280,1"
"DZ";"21,2"
"EG";"120,2"
"LY";"4,5"
"MA";"97,7"
"SD";"29,1"
"TN";"86,0"
"EH";"2,5"
"BW";"4,8"
"LS";"85,9"
"NA";"3,8"
"ZA";"52,3"
"SZ";"97,6"
"BJ";"126,1"
"BF";"89,9"
"CV";"176,0"
"CI";"91,2"
"GM";"262,8"
"GH";"157,8"
"GN";"64,4"
"GW";"83,2"
"LR";"62,2"
"ML";"19,4"
"MR";"5,4"
"NE";"21,4"
"NG";"252,1"
"SH";"11,4"
"SN";"105,6"
"SL";"128,3"
"TG";"179,9"
"CN";"158,8"
"HK";"7.337,5"
"MO";"23.407,3"
"TW";"705,6"
"KP";"228,0"
"JP";"323,5"
"MN";"2,3"
"KR";"555,8"
"KZ";"7,4"
"KG";"38,5"
"TJ";"82,6"
"TM";"14,8"
"UZ";"92,6"
"AF";"71,5"
"BD";"1.607,1"
"BT";"26,1"
"IN";"541,4"
"IR";"61,0"
"MV";"1.762,8"
"NP";"264,4"
"PK";"325,3"
"LK";"379,6"
"BN";"99,0"
"KH";"113,8"
"ID";"170,8"
"LA";"38,1"
"MY";"117,1"
"MM";"96,0"
"PH";"429,3"
"SG";"8.676,3"
"TH";"142,6"
"TL";"114,5"
"VN";"364,2"
"AM";"110,6"
"AZ";"135,8"
"BH";"2.154,2"
"CY";"140,9"
"GE";"55,7"
"IQ";"114,1"
"IL";"446,3"
"JO";"139,8"
"KW";"260,6"
"LB";"736,2"
"OM";"16,5"
"QA";"239,1"
"SA";"18,1"
"PS";"1.092,8"
"SY";"134,3"
"TR";"123,0"
"AE";"120,5"
"YE";"69,7"
"BY";"43,8"
"BG";"57,7"
"CZ";"131,1"
"HU";"100,7"
"PL";"123,1"
"MD";"124,5"
"RO";"81,1"
"RU";"8,2"
"SK";"112,8"
"UA";"69,8"
"DK";"135,3"
"EE";"29,4"
"FO";"36,5"
"FI";"17,8"
"IS";"3,7"
"IE";"74,9"
"IM";"146,6"
"LV";"29,0"
"LT";"43,2"
"NO";"15,2"
"SE";"24,4"
"GB";"278,6"
"AL";"116,4"
"AD";"173,7"
"BA";"67,7"
"HR";"71,0"
"GI";"3.443,0"
"GR";"84,0"
"VA";"1.181,8"
"IT";"190,0"
"MT";"1.340,3"
"ME";"48,0"
"PT";"109,3"
"SM";"554,6"
"RS";"97,6"
"SI";"98,9"
"ES";"92,2"
"MK";"84,9"
"AT";"104,7"
"BE";"377,0"
"FR";"120,7"
"DE";"220,2"
"LI";"239,4"
"LU";"234,5"
"MC";"23.617,5"
"NL";"512,1"
"CH";"216,8"
"AI";"183,2"
"AG";"274,3"
"AW";"597,3"
"BS";"44,7"
"BB";"674,8"
"VG";"234,4"
"KY";"269,5"
"CU";"111,2"
"CW";"364,8"
"DM";"113,3"
"DO";"275,6"
"GD";"389,1"
"GP";"280,8"
"HT";"496,0"
"JM";"320,5"
"MQ";"372,3"
"MS";"56,3"
"PR";"453,0"
"KN";"246,5"
"LC";"335,2"
"VC";"331,7"
"SX";"1.304,1"
"TT";"282,6"
"TC";"42,1"
"VI";"309,0"
"BZ";"20,7"
"CR";"113,4"
"SV";"383,9"
"GT";"207,0"
"HN";"108,4"
"MX";"82,4"
"NI";"66,1"
"PA";"66,7"
"AR";"18,5"
"BO";"12,7"
"BR";"29,0"
"CL";"27,4"
"CO";"52,2"
"EC";"82,8"
"FK";"0,2"
"GF";"4,3"
"GY";"4,8"
"PY";"21,6"
"PE";"30,6"
"SR";"4,2"
"UY";"21,5"
"VE";"43,9"
"BM";"1.207,4"
"CA";"4,2"
"GL";"0,2"
"PM";"31,7"
"US";"37,4"
"AU";"3,4"
"NZ";"19,3"
"FJ";"58,1"
"NC";"16,9"
"PG";"22,6"
"SB";"28,2"
"VU";"28,7"
"FM";"203,4"
"GU";"361,7"
"KI";"177,2"
"MH";"370,6"
"FM";"199,4"
"NR";"646,0"
"MP";"134,9"
"PW";"53,7"
"AS";"354,9"
"CK";"87,0"
"PF";"90,1"
"NU";"7,2"
"WS";"89,3"
"TK";"158,5"
"TO";"191,2"
"TV";"447,6"
"WF";"96,7"
"BI";"770,6"
"KM";"700,5"
"DJ";"51,8"
"ER";"82,0"
"ET";"163,9"
"KE";"140,8"
"MG";"74,8"
"MW";"353,8"
"MU";"626,9"
"YT";"1.100,3"
"MZ";"67,8"
"RE";"412,6"
"RW";"771,9"
"SC";"226,6"
"SO";"45,6"
"SS";"33,6"
"UG";"413,2"
"TZ";"121,7"
"ZM";"42,7"
"ZW";"66,2"
"AO";"46,3"
"CM";"85,3"
"CF";"12,4"
"TD";"21,2"
"CG";"26,9"
"CD";"67,6"
"GQ";"67,4"
"GA";"11,6"
"ST";"366,7"
"DZ";"22,3"
"EG";"138,0"
"LY";"4,5"
"MA";"101,1"
"SD";"37,8"
"TN";"87,0"
"EH";"2,6"
"BW";"5,3"
"LS";"98,3"
"NA";"4,6"
"ZA";"55,8"
"SZ";"111,1"
"BJ";"170,8"
"BF";"127,8"
"CV";"178,0"
"CI";"128,0"
"GM";"370,0"
"GH";"193,9"
"GN";"88,6"
"GW";"108,0"
"LR";"83,9"
"ML";"29,3"
"MR";"7,0"
"NE";"38,1"
"NG";"360,0"
"SH";"11,1"
"SN";"144,5"
"SL";"158,0"
"TG";"233,3"
"CN";"152,4"
"HK";"6.922,4"
"MO";"22.116,3"
"TW";"656,9"
"KP";"225,1"
"JP";"313,7"
"MN";"2,5"
"KR";"528,0"
"KZ";"8,0"
"KG";"42,7"
"TJ";"95,4"
"TM";"15,9"
"UZ";"92,3"
"AF";"86,3"
"BD";"1.569,5"
"BT";"25,2"
"IN";"541,8"
"IR";"57,0"
"MV";"1.736,5"
"NP";"258,1"
"PK";"363,0"
"LK";"380,0"
"BN";"96,2"
"KH";"120,6"
"ID";"174,0"
"LA";"39,7"
"MY";"115,4"
"MM";"94,7"
"PH";"474,2"
"SG";"8.021,2"
"TH";"133,1"
"TL";"161,2"
"VN";"361,4"
"AM";"104,2"
"AZ";"132,7"
"BH";"2.126,3"
"CY";"130,3"
"GE";"55,9"
"IQ";"150,8"
"IL";"499,6"
"JO";"158,7"
"KW";"258,8"
"LB";"701,9"
"OM";"17,1"
"QA";"236,0"
"SA";"18,8"
"PS";"1.367,2"
"SY";"149,9"
"TR";"122,3"
"AE";"118,1"
"YE";"81,9"
"BY";"43,4"
"BG";"56,2"
"CZ";"128,5"
"HU";"95,3"
"PL";"114,8"
"MD";"112,4"
"RO";"78,2"
"RU";"8,1"
"SK";"107,8"
"UA";"67,6"
"DK";"134,3"
"EE";"29,1"
"FO";"38,6"
"FI";"17,8"
"IS";"3,7"
"IE";"75,9"
"IM";"145,4"
"LV";"28,2"
"LT";"42,4"
"NO";"15,1"
"SE";"24,6"
"GB";"279,2"
"AL";"112,6"
"AD";"160,5"
"BA";"64,4"
"HR";"67,9"
"GI";"3.430,3"
"GR";"79,1"
"VA";"1.084,1"
"IT";"184,8"
"MT";"1.289,7"
"ME";"46,6"
"PT";"102,3"
"SM";"526,9"
"RS";"94,4"
"SI";"98,1"
"ES";"87,9"
"MK";"81,4"
"AT";"101,5"
"BE";"376,7"
"FR";"122,4"
"DE";"212,7"
"LI";"233,5"
"LU";"228,1"
"MC";"24.685,2"
"NL";"507,7"
"CH";"209,1"
"AI";"174,6"
"AG";"274,9"
"AW";"586,8"
"BS";"43,0"
"BB";"668,4"
"VG";"236,6"
"KY";"267,7"
"CU";"109,4"
"CW";"368,9"
"DM";"111,8"
"DO";"282,6"
"GD";"384,5"
"GP";"281,4"
"HT";"523,0"
"JM";"313,4"
"MQ";"372,6"
"MS";"57,3"
"PR";"425,5"
"KN";"239,6"
"LC";"308,0"
"VC";"319,6"
"SX";"1.263,6"
"TT";"268,1"
"TC";"41,2"
"VI";"317,2"
"BZ";"21,7"
"CR";"109,1"
"SV";"378,8"
"GT";"226,4"
"HN";"110,0"
"MX";"81,5"
"NI";"65,8"
"PA";"70,0"
"AR";"19,1"
"BO";"13,7"
"BR";"27,7"
"CL";"26,7"
"CO";"49,9"
"EC";"86,2"
"FK";"0,2"
"GF";"5,0"
"GY";"5,0"
"PY";"22,2"
"PE";"31,3"
"SR";"4,3"
"UY";"21,3"
"VE";"44,9"
"BM";"1.170,5"
"CA";"4,0"
"GL";"0,1"
"PM";"32,1"
"US";"37,4"
"AU";"3,4"
"NZ";"19,3"
"FJ";"60,9"
"NC";"17,2"
"PG";"26,6"
"SB";"34,8"
"VU";"33,4"
"FM";"222,3"
"GU";"375,4"
"KI";"212,3"
"MH";"444,9"
"FM";"220,5"
"NR";"652,5"
"MP";"127,0"
"PW";"52,3"
"AS";"404,0"
"CK";"86,3"
"PF";"89,7"
"NU";"7,3"
"WS";"111,4"
"TK";"166,3"
"TO";"230,1"
"TV";"510,8"
"WF";"95,8"
"BI";"733,3"
"KM";"649,7"
"DJ";"51,7"
"ER";"75,7"
"ET";"156,1"
"KE";"135,6"
"MG";"71,6"
"MW";"331,6"
"MU";"609,4"
"YT";"1.086,4"
"MZ";"63,4"
"RE";"386,2"
"RW";"732,5"
"SC";"207,4"
"SO";"41,2"
"SS";"31,8"
"UG";"389,3"
"TZ";"114,4"
"ZM";"40,2"
"ZW";"60,9"
"AO";"44,5"
"CM";"79,7"
"CF";"10,7"
"TD";"20,1"
"CG";"25,4"
"CD";"64,0"
"GQ";"77,8"
"GA";"11,2"
"ST";"326,2"
"DZ";"21,7"
"EG";"133,3"
"LY";"4,4"
"MA";"94,8"
"SD";"36,4"
"TN";"83,9"
"EH";"3,1"
"BW";"5,1"
"LS";"87,5"
"NA";"4,3"
"ZA";"52,6"
"SZ";"100,2"
"BJ";"164,9"
"BF";"118,2"
"CV";"167,0"
"CI";"119,2"
"GM";"354,8"
"GH";"184,3"
"GN";"81,6"
"GW";"100,2"
"LR";"77,4"
"ML";"26,3"
"MR";"7,0"
"NE";"36,0"
"NG";"332,4"
"SH";"10,7"
"SN";"136,2"
"SL";"145,5"
"TG";"223,9"
"CN";"146,7"
"HK";"7.587,9"
"MO";"26.517,3"
"TW";"651,1"
"KP";"216,5"
"JP";"307,1"
"MN";"2,4"
"KR";"519,5"
"KZ";"7,7"
"KG";"38,6"
"TJ";"89,3"
"TM";"15,3"
"UZ";"90,4"
"AF";"79,7"
"BD";"1.457,2"
"BT";"24,3"
"IN";"523,3"
"IR";"54,8"
"MV";"1.767,2"
"NP";"235,1"
"PK";"349,8"
"LK";"331,4"
"BN";"96,3"
"KH";"111,4"
"ID";"168,0"
"LA";"36,2"
"MY";"117,6"
"MM";"92,1"
"PH";"455,5"
"SG";"9.067,6"
"TH";"129,7"
"TL";"132,0"
"VN";"348,7"
"AM";"96,3"
"AZ";"130,6"
"BH";"2.846,0"
"CY";"140,5"
"GE";"50,0"
"IQ";"147,8"
"IL";"506,1"
"JO";"139,0"
"KW";"292,3"
"LB";"512,9"
"OM";"20,0"
"QA";"298,7"
"SA";"19,4"
"PS";"1.320,0"
"SY";"158,3"
"TR";"116,7"
"AE";"142,9"
"YE";"78,4"
"BY";"42,0"
"BG";"52,8"
"CZ";"128,3"
"HU";"93,8"
"PL";"109,5"
"MD";"106,5"
"RO";"73,6"
"RU";"8,0"
"SK";"104,8"
"UA";"64,4"
"DK";"141,2"
"EE";"27,2"
"FO";"37,5"
"FI";"18,5"
"IS";"3,7"
"IE";"77,7"
"IM";"161,0"
"LV";"25,2"
"LT";"39,6"
"NO";"17,0"
"SE";"26,3"
"GB";"292,5"
"AL";"100,7"
"AD";"162,5"
"BA";"61,5"
"HR";"63,4"
"GI";"3.550,5"
"GR";"78,4"
"VA";"1.729,6"
"IT";"186,9"
"MT";"1.302,2"
"ME";"43,9"
"PT";"99,9"
"SM";"566,0"
"RS";"88,0"
"SI";"96,1"
"ES";"88,6"
"MK";"77,5"
"AT";"105,0"
"BE";"392,2"
"FR";"123,4"
"DE";"224,5"
"LI";"256,1"
"LU";"275,5"
"MC";"28.214,8"
"NL";"508,5"
"CH";"235,2"
"AI";"172,7"
"AG";"269,2"
"AW";"591,8"
"BS";"44,9"
"BB";"645,7"
"VG";"238,2"
"KY";"310,5"
"CU";"102,6"
"CW";"387,8"
"DM";"100,7"
"DO";"259,0"
"GD";"323,2"
"GP";"253,5"
"HT";"469,6"
"JM";"260,0"
"MQ";"340,8"
"MS";"52,8"
"PR";"381,3"
"KN";"235,3"
"LC";"297,6"
"VC";"282,4"
"SX";"1.412,0"
"TT";"258,0"
"TC";"46,4"
"VI";"266,4"
"BZ";"22,9"
"CR";"107,8"
"SV";"326,1"
"GT";"218,8"
"HN";"107,4"
"MX";"79,1"
"NI";"60,8"
"PA";"70,6"
"AR";"18,7"
"BO";"13,0"
"BR";"26,9"
"CL";"26,6"
"CO";"48,1"
"EC";"83,9"
"FK";"0,2"
"GF";"5,4"
"GY";"4,2"
"PY";"20,9"
"PE";"30,0"
"SR";"4,0"
"UY";"20,4"
"VE";"43,7"
"BM";"1.097,6"
"CA";"4,6"
"GL";"0,1"
"PM";"30,4"
"US";"39,7"
"AU";"3,9"
"NZ";"20,3"
"FJ";"53,2"
"NC";"18,6"
"PG";"26,1"
"SB";"31,0"
"VU";"32,9"
"FM";"192,7"
"GU";"339,9"
"KI";"190,2"
"MH";"331,7"
"FM";"174,7"
"NR";"560,1"
"MP";"118,2"
"PW";"55,6"
"AS";"284,0"
"CK";"72,8"
"PF";"84,7"
"NU";"6,6"
"WS";"78,7"
"TK";"147,6"
"TO";"179,0"
"TV";"444,5"
"WF";"76,1"
"BI";"829,7"
"KM";"735,7"
"DJ";"57,8"
"ER";"86,3"
"ET";"190,6"
"KE";"152,4"
"MG";"79,7"
"MW";"377,8"
"MU";"608,8"
"YT";"1.238,0"
"MZ";"72,2"
"RE";"403,8"
"RW";"841,3"
"SC";"217,2"
"SO";"47,2"
"SS";"36,5"
"UG";"457,1"
"TZ";"127,9"
"ZM";"44,6"
"ZW";"70,0"
"AO";"50,8"
"CM";"91,2"
"CF";"12,3"
"TD";"24,2"
"CG";"28,2"
"CD";"74,9"
"GQ";"89,9"
"GA";"12,6"
"ST";"368,8"
"DZ";"23,8"
"EG";"144,7"
"LY";"4,7"
"MA";"100,9"
"SD";"41,1"
"TN";"87,0"
"EH";"3,3"
"BW";"5,5"
"LS";"96,6"
"NA";"4,8"
"ZA";"55,8"
"SZ";"112,1"
"BJ";"185,6"
"BF";"136,2"
"CV";"180,7"
"CI";"133,1"
"GM";"412,5"
"GH";"204,3"
"GN";"94,3"
"GW";"114,4"
"LR";"87,4"
"ML";"30,9"
"MR";"7,8"
"NE";"40,2"
"NG";"375,7"
"SH";"10,8"
"SN";"154,7"
"SL";"173,3"
"TG";"250,5"
"CN";"144,3"
"HK";"7.245,1"
"MO";"25.144,2"
"TW";"620,5"
"KP";"220,3"
"JP";"300,1"
"MN";"2,6"
"KR";"500,9"
"KZ";"8,2"
"KG";"41,8"
"TJ";"97,0"
"TM";"16,6"
"UZ";"95,4"
"AF";"103,7"
"BD";"1.551,4"
"BT";"26,0"
"IN";"550,8"
"IR";"56,7"
"MV";"1.875,9"
"NP";"255,2"
"PK";"390,9"
"LK";"342,4"
"BN";"98,1"
"KH";"119,0"
"ID";"176,9"
"LA";"40,4"
"MY";"122,0"
"MM";"96,6"
"PH";"487,8"
"SG";"8.980,2"
"TH";"131,1"
"TL";"159,4"
"VN";"348,5"
"AM";"96,7"
"AZ";"133,8"
"BH";"2.959,0"
"CY";"140,0"
"GE";"50,6"
"IQ";"161,8"
"IL";"531,5"
"JO";"156,5"
"KW";"298,9"
"LB";"513,5"
"OM";"21,9"
"QA";"307,2"
"SA";"21,0"
"PS";"1.495,3"
"SY";"174,3"
"TR";"121,1"
"AE";"146,0"
"YE";"93,9"
"BY";"40,9"
"BG";"51,3"
"CZ";"124,6"
"HU";"91,2"
"PL";"108,8"
"MD";"105,3"
"RO";"72,0"
"RU";"7,9"
"SK";"101,7"
"UA";"62,6"
"DK";"139,8"
"EE";"26,6"
"FO";"38,8"
"FI";"18,4"
"IS";"3,8"
"IE";"78,1"
"IM";"160,6"
"LV";"24,6"
"LT";"38,6"
"NO";"16,9"
"SE";"26,3"
"GB";"292,9"
"AL";"100,6"
"AD";"160,8"
"BA";"59,6"
"HR";"63,2"
"GI";"3.554,8"
"GR";"77,9"
"VA";"1.738,6"
"IT";"183,2"
"MT";"1.268,8"
"ME";"44,2"
"PT";"99,2"
"SM";"548,7"
"RS";"86,7"
"SI";"94,2"
"ES";"86,8"
"MK";"75,9"
"AT";"102,5"
"BE";"389,6"
"FR";"123,8"
"DE";"220,3"
"LI";"252,2"
"LU";"270,5"
"MC";"28.908,1"
"NL";"505,4"
"CH";"232,8"
"AI";"176,5"
"AG";"275,6"
"AW";"591,2"
"BS";"45,5"
"BB";"642,8"
"VG";"244,3"
"KY";"309,4"
"CU";"101,9"
"CW";"393,4"
"DM";"102,7"
"DO";"276,6"
"GD";"338,6"
"GP";"258,8"
"HT";"519,2"
"JM";"269,1"
"MQ";"346,9"
"MS";"54,3"
"PR";"382,1"
"KN";"242,3"
"LC";"300,9"
"VC";"293,9"
"SX";"1.429,3"
"TT";"262,3"
"TC";"48,0"
"VI";"277,4"
"BZ";"24,6"
"CR";"110,4"
"SV";"343,1"
"GT";"244,0"
"HN";"117,0"
"MX";"84,1"
"NI";"64,8"
"PA";"74,4"
"AR";"19,3"
"BO";"14,0"
"BR";"27,5"
"CL";"26,9"
"CO";"49,8"
"EC";"88,8"
"FK";"0,2"
"GF";"5,8"
"GY";"4,4"
"PY";"22,2"
"PE";"31,8"
"SR";"4,2"
"UY";"20,8"
"VE";"46,0"
"BM";"1.099,2"
"CA";"4,6"
"GL";"0,1"
"PM";"31,2"
"US";"39,5"
"AU";"3,9"
"NZ";"20,7"
"FJ";"56,3"
"NC";"19,3"
"PG";"28,6"
"SB";"34,7"
"VU";"35,4"
"FM";"206,9"
"GU";"354,4"
"KI";"206,0"
"MH";"391,0"
"FM";"192,7"
"NR";"574,8"
"MP";"119,1"
"PW";"56,9"
"AS";"306,6"
"CK";"77,3"
"PF";"87,4"
"NU";"7,0"
"WS";"87,1"
"TK";"166,8"
"TO";"194,2"
"TV";"477,0"
"WF";"79,3"
