;populacao_6
"NZ";"25,3"
"FJ";"50,7"
"NC";"24,8"
"PG";"27,0"
"SB";"29,9"
"VU";"37,2"
"FM";"186,6"
"GU";"359,8"
"KI";"172,8"
"MH";"271,1"
"FM";"145,9"
"NR";"568,0"
"MP";"132,7"
"PW";"73,9"
"AS";"168,3"
"CK";"83,1"
"PF";"99,0"
"NU";"7,7"
"WS";"47,8"
"TK";"159,4"
"TO";"126,5"
"TV";"409,9"
"WF";"86,0"
"BI";"632,7"
"KM";"648,3"
"DJ";"55,7"
"ER";"76,0"
"ET";"162,3"
"KE";"136,0"
"MG";"68,1"
"MW";"310,0"
"MU";"660,2"
"YT";"1.142,3"
"MZ";"54,9"
"RE";"417,1"
"RW";"765,3"
"SC";"215,9"
"SO";"35,4"
"SS";"29,4"
"UG";"340,2"
"TZ";"101,2"
"ZM";"35,4"
"ZW";"61,7"
"AO";"37,6"
"CM";"73,4"
"CF";"10,4"
"TD";"17,4"
"CG";"22,9"
"CD";"54,4"
"GQ";"56,9"
"GA";"10,8"
"ST";"341,5"
"DZ";"23,6"
"EG";"136,5"
"LY";"4,8"
"MA";"107,8"
"SD";"34,8"
"TN";"90,0"
"EH";"2,6"
"BW";"5,3"
"LS";"93,1"
"NA";"4,3"
"ZA";"54,8"
"SZ";"108,5"
"BJ";"151,1"
"BF";"107,6"
"CV";"201,2"
"CI";"102,8"
"GM";"315,0"
"GH";"181,9"
"GN";"75,6"
"GW";"97,0"
"LR";"73,4"
"ML";"23,4"
"MR";"6,3"
"NE";"26,7"
"NG";"288,0"
"SH";"11,5"
"SN";"127,5"
"SL";"144,3"
"TG";"209,0"
"CN";"145,9"
"HK";"6.390,2"
"MO";"21.300,2"
"TW";"628,5"
"KP";"225,1"
"JP";"280,4"
"MN";"2,5"
"KR";"490,8"
"KZ";"7,8"
"KG";"43,1"
"TJ";"97,6"
"TM";"16,3"
"UZ";"101,9"
"AF";"86,3"
"BD";"1.796,1"
"BT";"28,2"
"IN";"585,8"
"IR";"63,2"
"MV";"1.799,9"
"NP";"307,2"
"PK";"378,6"
"LK";"399,1"
"BN";"101,9"
"KH";"127,7"
"ID";"180,6"
"LA";"43,3"
"MY";"125,7"
"MM";"101,8"
"PH";"479,8"
"SG";"7.959,5"
"TH";"133,0"
"TL";"142,3"
"VN";"379,5"
"AM";"109,4"
"AZ";"136,8"
"BH";"1.925,8"
"CY";"138,7"
"GE";"53,4"
"IQ";"137,3"
"IL";"501,6"
"JO";"165,6"
"KW";"231,2"
"LB";"825,6"
"OM";"15,6"
"QA";"170,7"
"SA";"18,4"
"PS";"1.344,9"
"SY";"158,4"
"TR";"131,3"
"AE";"82,4"
"YE";"82,5"
"BY";"39,8"
"BG";"50,2"
"CZ";"116,6"
"HU";"90,3"
"PL";"111,7"
"MD";"114,6"
"RO";"73,1"
"RU";"7,5"
"SK";"102,2"
"UA";"62,0"
"DK";"129,7"
"EE";"27,0"
"FO";"36,6"
"FI";"16,9"
"IS";"3,8"
"IE";"74,7"
"IM";"137,4"
"LV";"26,3"
"LT";"39,3"
"NO";"14,7"
"SE";"23,7"
"GB";"269,7"
"AL";"114,1"
"AD";"148,8"
"BA";"61,6"
"HR";"64,8"
"GI";"3.292,1"
"GR";"74,1"
"VA";"977,3"
"IT";"163,6"
"MT";"1.234,6"
"ME";"46,5"
"PT";"96,9"
"SM";"489,0"
"RS";"92,0"
"SI";"86,9"
"ES";"80,5"
"MK";"79,8"
"AT";"94,2"
"BE";"358,2"
"FR";"116,8"
"DE";"193,1"
"LI";"214,4"
"LU";"218,4"
"MC";"20.988,6"
"NL";"483,5"
"CH";"197,6"
"AI";"180,2"
"AG";"289,1"
"AW";"573,8"
"BS";"45,3"
"BB";"658,1"
"VG";"237,9"
"KY";"251,2"
"CU";"101,7"
"CW";"352,7"
"DM";"118,8"
"DO";"312,6"
"GD";"426,6"
"GP";"276,2"
"HT";"558,5"
"JM";"345,4"
"MQ";"354,5"
"MS";"56,4"
"PR";"449,9"
"KN";"253,7"
"LC";"339,3"
"VC";"349,4"
"SX";"1.272,5"
"TT";"275,8"
"TC";"41,7"
"VI";"314,6"
"BZ";"23,5"
"CR";"119,4"
"SV";"434,6"
"GT";"249,8"
"HN";"127,8"
"MX";"91,8"
"NI";"75,4"
"PA";"74,3"
"AR";"19,9"
"BO";"14,6"
"BR";"29,9"
"CL";"27,9"
"CO";"54,8"
"EC";"93,7"
"FK";"0,2"
"GF";"5,0"
"GY";"5,2"
"PY";"24,8"
"PE";"33,7"
"SR";"4,5"
"UY";"22,3"
"VE";"48,4"
"BM";"1.115,9"
"CA";"3,9"
"GL";"0,2"
"PM";"33,0"
"US";"37,1"
"AU";"3,4"
"NZ";"19,5"
"FJ";"62,6"
"NC";"17,5"
"PG";"25,8"
"SB";"33,5"
"VU";"33,6"
"FM";"226,2"
"GU";"393,7"
"KI";"202,0"
"MH";"444,6"
"FM";"232,4"
"NR";"666,6"
"MP";"130,9"
"PW";"53,7"
"AS";"408,1"
"CK";"92,7"
"PF";"94,2"
"NU";"7,8"
"WS";"107,0"
"TK";"183,7"
"TO";"225,9"
"TV";"498,0"
"WF";"101,4"
"BI";"1.545,2"
"KM";"1.107,1"
"DJ";"55,0"
"ER";"132,9"
"ET";"235,3"
"KE";"220,6"
"MG";"132,7"
"MW";"649,8"
"MU";"534,6"
"YT";"1.727,8"
"MZ";"130,5"
"RE";"444,3"
"RW";"1.111,0"
"SC";"225,4"
"SO";"97,1"
"SS";"57,1"
"UG";"829,4"
"TZ";"251,2"
"ZM";"89,2"
"ZW";"98,4"
"AO";"98,3"
"CM";"152,7"
"CF";"20,4"
"TD";"39,0"
"CG";"51,5"
"CD";"131,0"
"GQ";"106,4"
"GA";"16,9"
"ST";"630,6"
"DZ";"26,4"
"EG";"190,0"
"LY";"4,6"
"MA";"115,1"
"SD";"64,1"
"TN";"91,8"
"EH";"2,8"
"BW";"6,2"
"LS";"132,3"
"NA";"6,5"
"ZA";"62,2"
"SZ";"145,7"
"BJ";"308,7"
"BF";"240,5"
"CV";"201,5"
"CI";"240,2"
"GM";"621,3"
"GH";"297,5"
"GN";"158,4"
"GW";"180,5"
"LR";"150,9"
"ML";"56,9"
"MR";"11,8"
"NE";"99,8"
"NG";"675,2"
"SH";"10,1"
"SN";"267,1"
"SL";"223,9"
"TG";"387,6"
"CN";"128,3"
"HK";"5.395,2"
"MO";"18.700,3"
"TW";"508,2"
"KP";"212,7"
"JP";"246,5"
"MN";"3,0"
"KR";"417,0"
"KZ";"9,2"
"KG";"55,2"
"TJ";"136,9"
"TM";"18,7"
"UZ";"97,6"
"AF";"119,1"
"BD";"1.656,8"
"BT";"25,3"
"IN";"567,0"
"IR";"54,1"
"MV";"1.765,8"
"NP";"283,7"
"PK";"468,8"
"LK";"393,2"
"BN";"94,3"
"KH";"145,0"
"ID";"184,2"
"LA";"45,6"
"MY";"120,4"
"MM";"94,2"
"PH";"595,2"
"SG";"5.962,9"
"TH";"106,9"
"TL";"291,2"
"VN";"377,9"
"AM";"92,2"
"AZ";"126,0"
"BH";"1.831,9"
"CY";"111,6"
"GE";"52,9"
"IQ";"274,7"
"IL";"657,2"
"JO";"214,0"
"KW";"223,6"
"LB";"738,8"
"OM";"17,1"
"QA";"171,6"
"SA";"19,2"
"PS";"2.223,6"
"SY";"192,6"
"TR";"127,8"
"AE";"78,6"
"YE";"107,2"
"BY";"38,3"
"BG";"44,9"
"CZ";"107,2"
"HU";"74,3"
"PL";"88,3"
"MD";"83,4"
"RO";"63,9"
"RU";"7,2"
"SK";"88,1"
"UA";"55,1"
"DK";"124,0"
"EE";"25,5"
"FO";"40,8"
"FI";"16,2"
"IS";"3,6"
"IE";"76,7"
"IM";"130,1"
"LV";"23,7"
"LT";"36,7"
"NO";"14,3"
"SE";"23,9"
"GB";"264,5"
"AL";"102,4"
"AD";"115,7"
"BA";"52,0"
"HR";"54,6"
"GI";"3.172,1"
"GR";"59,5"
"VA";"568,2"
"IT";"143,3"
"MT";"1.077,4"
"ME";"41,6"
"PT";"76,0"
"SM";"412,1"
"RS";"81,9"
"SI";"81,7"
"ES";"67,2"
"MK";"69,9"
"AT";"83,3"
"BE";"348,0"
"FR";"119,5"
"DE";"164,9"
"LI";"192,3"
"LU";"198,4"
"MC";"22.679,2"
"NL";"456,3"
"CH";"171,8"
"AI";"154,5"
"AG";"288,5"
"AW";"530,4"
"BS";"40,3"
"BB";"631,9"
"VG";"237,8"
"KY";"241,8"
"CU";"93,9"
"CW";"351,8"
"DM";"112,7"
"DO";"320,3"
"GD";"406,9"
"GP";"267,8"
"HT";"601,3"
"JM";"321,8"
"MQ";"340,1"
"MS";"56,6"
"PR";"371,1"
"KN";"232,6"
"LC";"270,7"
"VC";"308,0"
"SX";"1.142,5"
"TT";"232,5"
"TC";"38,0"
"VI";"317,5"
"BZ";"25,4"
"CR";"106,6"
"SV";"413,0"
"GT";"299,0"
"HN";"127,4"
"MX";"87,2"
"NI";"73,4"
"PA";"81,9"
"AR";"21,3"
"BO";"17,1"
"BR";"26,1"
"CL";"25,8"
"CO";"48,2"
"EC";"100,8"
"FK";"0,2"
"GF";"7,3"
"GY";"5,5"
"PY";"25,4"
"PE";"35,0"
"SR";"4,6"
"UY";"21,5"
"VE";"49,8"
"BM";"966,8"
"CA";"3,4"
"GL";"0,1"
"PM";"33,1"
"US";"36,9"
"AU";"3,2"
"NZ";"18,9"
"FJ";"68,4"
"NC";"17,8"
"PG";"37,8"
"SB";"54,4"
"VU";"48,3"
"FM";"278,7"
"GU";"420,9"
"KI";"316,2"
"MH";"650,3"
"FM";"282,4"
"NR";"668,0"
"MP";"106,1"
"PW";"50,2"
"AS";"552,3"
"CK";"88,4"
"PF";"91,3"
"NU";"7,7"
"WS";"181,4"
"TK";"198,6"
"TO";"353,6"
"TV";"686,9"
"WF";"96,2"
"BI";"1.237,6"
"KM";"899,9"
"DJ";"51,5"
"ER";"104,9"
"ET";"194,8"
"KE";"190,0"
"MG";"112,5"
"MW";"523,7"
"MU";"473,2"
"YT";"1.627,8"
"MZ";"100,9"
"RE";"360,1"
"RW";"930,7"
"SC";"171,0"
"SO";"70,7"
"SS";"44,0"
"UG";"660,0"
"TZ";"207,6"
"ZM";"71,9"
"ZW";"74,4"
"AO";"83,9"
"CM";"117,0"
"CF";"13,3"
"TD";"30,2"
"CG";"42,9"
"CD";"104,4"
"GQ";"110,1"
"GA";"14,6"
"ST";"487,3"
"DZ";"23,5"
"EG";"167,9"
"LY";"4,1"
"MA";"92,1"
"SD";"55,7"
"TN";"80,0"
"EH";"3,9"
"BW";"5,3"
"LS";"86,7"
"NA";"5,3"
"ZA";"49,5"
"SZ";"101,9"
"BJ";"268,0"
"BF";"187,4"
"CV";"169,5"
"CI";"181,3"
"GM";"540,8"
"GH";"248,4"
"GN";"118,7"
"GW";"137,7"
"LR";"115,7"
"ML";"41,9"
"MR";"11,1"
"NE";"80,5"
"NG";"488,3"
"SH";"9,1"
"SN";"224,3"
"SL";"162,7"
"TG";"331,2"
"CN";"110,4"
"HK";"7.117,4"
"MO";"29.828,4"
"TW";"483,9"
"KP";"183,4"
"JP";"232,5"
"MN";"2,5"
"KR";"394,0"
"KZ";"8,2"
"KG";"41,5"
"TJ";"114,1"
"TM";"16,5"
"UZ";"88,4"
"AF";"93,0"
"BD";"1.292,2"
"BT";"21,4"
"IN";"488,2"
"IR";"44,6"
"MV";"1.610,4"
"NP";"205,3"
"PK";"412,5"
"LK";"255,5"
"BN";"89,4"
"KH";"112,2"
"ID";"160,7"
"LA";"33,3"
"MY";"119,4"
"MM";"84,0"
"PH";"522,2"
"SG";"7.788,8"
"TH";"95,5"
"TL";"195,5"
"VN";"327,6"
"AM";"69,7"
"AZ";"115,4"
"BH";"2.959,0"
"CY";"135,1"
"GE";"37,2"
"IQ";"252,8"
"IL";"660,4"
"JO";"172,9"
"KW";"315,0"
"LB";"439,8"
"OM";"20,2"
"QA";"322,9"
"SA";"19,4"
"PS";"1.996,7"
"SY";"180,1"
"TR";"106,6"
"AE";"159,9"
"YE";"92,5"
"BY";"34,3"
"BG";"36,3"
"CZ";"107,2"
"HU";"70,3"
"PL";"74,4"
"MD";"66,0"
"RO";"53,3"
"RU";"6,8"
"SK";"79,4"
"UA";"46,9"
"DK";"143,4"
"EE";"20,7"
"FO";"37,8"
"FI";"18,2"
"IS";"3,6"
"IE";"81,2"
"IM";"165,0"
"LV";"18,2"
"LT";"29,9"
"NO";"19,2"
"SE";"28,4"
"GB";"299,1"
"AL";"69,4"
"AD";"128,8"
"BA";"44,4"
"HR";"45,9"
"GI";"3.429,9"
"GR";"58,2"
"VA";"1.622,7"
"IT";"154,0"
"MT";"1.077,9"
"ME";"34,1"
"PT";"73,1"
"SM";"502,2"
"RS";"64,7"
"SI";"77,9"
"ES";"70,7"
"MK";"58,6"
"AT";"92,8"
"BE";"385,0"
"FR";"122,0"
"DE";"192,7"
"LI";"254,9"
"LU";"325,1"
"MC";"33.082,6"
"NL";"462,5"
"CH";"238,3"
"AI";"139,4"
"AG";"262,8"
"AW";"516,8"
"BS";"43,5"
"BB";"555,5"
"VG";"224,3"
"KY";"347,3"
"CU";"77,8"
"CW";"385,4"
"DM";"81,1"
"DO";"247,2"
"GD";"242,5"
"GP";"203,5"
"HT";"438,8"
"JM";"175,3"
"MQ";"265,5"
"MS";"45,5"
"PR";"267,5"
"KN";"208,7"
"LC";"226,0"
"VC";"224,2"
"SX";"1.562,7"
"TT";"200,6"
"TC";"49,0"
"VI";"185,2"
"BZ";"26,7"
"CR";"98,5"
"SV";"275,1"
"GT";"260,9"
"HN";"114,6"
"MX";"76,8"
"NI";"57,6"
"PA";"79,2"
"AR";"19,4"
"BO";"14,1"
"BR";"22,7"
"CL";"24,4"
"CO";"41,1"
"EC";"90,0"
"FK";"0,2"
"GF";"8,3"
"GY";"3,4"
"PY";"21,6"
"PE";"29,9"
"SR";"3,7"
"UY";"18,3"
"VE";"44,5"
"BM";"840,6"
"CA";"5,0"
"GL";"0,1"
"PM";"29,3"
"US";"42,8"
"AU";"4,6"
"NZ";"21,2"
"FJ";"46,9"
"NC";"20,9"
"PG";"34,7"
"SB";"41,3"
"VU";"44,6"
"FM";"197,9"
"GU";"321,2"
"KI";"241,2"
"MH";"368,7"
"FM";"167,4"
"NR";"469,3"
"MP";"86,8"
"PW";"55,5"
"AS";"231,5"
"CK";"64,0"
"PF";"77,3"
"NU";"6,4"
"WS";"85,3"
"TK";"148,8"
"TO";"198,9"
"TV";"501,8"
"WF";"64,1"
"BI";"2.324,7"
"KM";"1.627,9"
"DJ";"81,8"
"ER";"194,7"
"ET";"450,7"
"KE";"332,0"
"MG";"191,5"
"MW";"997,5"
"MU";"448,7"
"YT";"2.941,6"
"MZ";"199,0"
"RE";"451,2"
"RW";"1.785,3"
"SC";"220,0"
"SO";"146,2"
"SS";"85,4"
"UG";"1.471,0"
"TZ";"371,7"
"ZM";"120,9"
"ZW";"143,5"
"AO";"164,8"
"CM";"222,2"
"CF";"27,1"
"TD";"73,3"
"CG";"73,5"
"CD";"241,5"
"GQ";"225,7"
"GA";"25,8"
"ST";"889,8"
"DZ";"34,6"
"EG";"257,7"
"LY";"5,4"
"MA";"123,9"
"SD";"98,5"
"TN";"94,8"
"EH";"5,2"
"BW";"7,8"
"LS";"141,9"
"NA";"8,9"
"ZA";"66,6"
"SZ";"175,3"
"BJ";"483,7"
"BF";"381,5"
"CV";"239,2"
"CI";"316,1"
"GM";"1.188,2"
"GH";"408,7"
"GN";"238,2"
"GW";"260,8"
"LR";"211,1"
"ML";"97,3"
"MR";"18,5"
"NE";"161,9"
"NG";"943,8"
"SH";"9,3"
"SN";"407,3"
"SL";"367,2"
"TG";"578,4"
"CN";"100,0"
"HK";"5.813,4"
"MO";"24.070,7"
"TW";"377,0"
"KP";"198,7"
"JP";"204,3"
"MN";"3,5"
"KR";"325,7"
"KZ";"10,9"
"KG";"62,8"
"TJ";"175,4"
"TM";"24,7"
"UZ";"113,8"
"AF";"276,1"
"BD";"1.704,7"
"BT";"28,0"
"IN";"629,7"
"IR";"49,0"
"MV";"2.041,0"
"NP";"288,6"
"PK";"700,0"
"LK";"301,6"
"BN";"96,8"
"KH";"157,8"
"ID";"207,9"
"LA";"55,5"
"MY";"139,2"
"MM";"105,2"
"PH";"748,8"
"SG";"7.403,1"
"TH";"94,8"
"TL";"478,0"
"VN";"327,4"
"AM";"68,4"
"AZ";"128,7"
"BH";"3.475,0"
"CY";"126,5"
"GE";"39,7"
"IQ";"403,4"
"IL";"853,8"
"JO";"296,7"
"KW";"344,8"
"LB";"441,1"
"OM";"30,3"
"QA";"359,6"
"SA";"27,6"
"PS";"3.575,5"
"SY";"284,8"
"TR";"125,8"
"AE";"170,0"
"YE";"208,4"
"BY";"30,2"
"BG";"30,5"
"CZ";"91,9"
"HU";"60,0"
"PL";"67,8"
"MD";"57,4"
"RO";"46,4"
"RU";"6,1"
"SK";"67,1"
"UA";"39,6"
"DK";"137,0"
"EE";"18,3"
"FO";"45,7"
"FI";"17,8"
"IS";"3,9"
"IE";"83,3"
"IM";"163,4"
"LV";"15,7"
"LT";"26,3"
"NO";"19,0"
"SE";"28,1"
"GB";"300,7"
"AL";"69,0"
"AD";"114,9"
"BA";"37,1"
"HR";"43,3"
"GI";"3.450,9"
"GR";"53,6"
"VA";"1.634,1"
"IT";"137,5"
"MT";"943,2"
"ME";"34,6"
"PT";"66,5"
"SM";"429,0"
"RS";"59,6"
"SI";"70,0"
"ES";"62,7"
"MK";"52,1"
"AT";"82,4"
"BE";"372,9"
"FR";"123,5"
"DE";"174,9"
"LI";"236,0"
"LU";"301,1"
"MC";"37.483,9"
"NL";"447,4"
"CH";"226,9"
"AI";"149,5"
"AG";"295,3"
"AW";"513,4"
"BS";"45,3"
"BB";"541,9"
"VG";"253,4"
"KY";"342,4"
"CU";"74,3"
"CW";"413,6"
"DM";"89,1"
"DO";"344,8"
"GD";"307,2"
"GP";"223,8"
"HT";"703,2"
"JM";"211,1"
"MQ";"287,5"
"MS";"52,4"
"PR";"258,5"
"KN";"234,3"
"LC";"225,9"
"VC";"267,1"
"SX";"1.613,2"
"TT";"211,8"
"TC";"56,0"
"VI";"235,5"
"BZ";"37,3"
"CR";"106,7"
"SV";"348,6"
"GT";"419,2"
"HN";"164,6"
"MX";"99,5"
"NI";"75,8"
"PA";"102,8"
"AR";"23,2"
"BO";"20,6"
"BR";"24,4"
"CL";"25,4"
"CO";"47,0"
"EC";"119,5"
"FK";"0,2"
"GF";"11,8"
"GY";"4,8"
"PY";"29,0"
"PE";"39,6"
"SR";"4,8"
"UY";"20,2"
"VE";"57,4"
"BM";"822,9"
"CA";"4,9"
"GL";"0,1"
"PM";"33,3"
"US";"41,8"
"AU";"4,8"
"NZ";"23,2"
"FJ";"64,5"
"NC";"24,5"
"PG";"54,1"
"SB";"70,5"
"VU";"64,1"
"FM";"289,1"
"GU";"400,4"
"KI";"359,0"
"MH";"782,1"
"FM";"272,4"
"NR";"532,4"
"MP";"86,4"
"PW";"60,3"
"AS";"368,4"
"CK";"83,4"
"PF";"89,5"
"NU";"8,5"
"WS";"147,9"
"TK";"248,0"
"TO";"308,8"
"TV";"726,2"
"WF";"77,1"
