;populacao_6
"FJ";"52,0"
"NC";"22,9"
"PG";"26,0"
"SB";"29,1"
"VU";"34,9"
"FM";"187,2"
"GU";"357,1"
"KI";"172,5"
"MH";"270,4"
"FM";"155,6"
"NR";"577,7"
"MP";"130,0"
"PW";"69,6"
"AS";"202,9"
"CK";"81,5"
"PF";"96,7"
"NU";"7,4"
"WS";"54,9"
"TK";"155,7"
"TO";"137,3"
"TV";"409,0"
"WF";"84,3"
"BI";"608,8"
"KM";"630,9"
"DJ";"55,1"
"ER";"73,7"
"ET";"156,7"
"KE";"131,5"
"MG";"65,8"
"MW";"298,4"
"MU";"667,1"
"YT";"1.079,2"
"MZ";"53,1"
"RE";"410,4"
"RW";"737,4"
"SC";"217,4"
"SO";"34,1"
"SS";"28,5"
"UG";"326,4"
"TZ";"96,9"
"ZM";"34,1"
"ZW";"60,0"
"AO";"36,0"
"CM";"71,3"
"CF";"10,2"
"TD";"16,9"
"CG";"22,0"
"CD";"52,3"
"GQ";"56,4"
"GA";"10,6"
"ST";"329,2"
"DZ";"23,4"
"EG";"133,6"
"LY";"4,8"
"MA";"106,5"
"SD";"33,5"
"TN";"90,2"
"EH";"2,6"
"BW";"5,2"
"LS";"92,2"
"NA";"4,2"
"ZA";"54,5"
"SZ";"107,0"
"BJ";"145,6"
"BF";"104,1"
"CV";"198,0"
"CI";"101,2"
"GM";"305,2"
"GH";"177,4"
"GN";"73,7"
"GW";"94,5"
"LR";"71,3"
"ML";"22,6"
"MR";"6,1"
"NE";"25,5"
"NG";"282,0"
"SH";"11,4"
"SN";"123,3"
"SL";"141,9"
"TG";"203,7"
"CN";"150,7"
"HK";"6.788,7"
"MO";"22.517,5"
"TW";"656,5"
"KP";"226,6"
"JP";"293,5"
"MN";"2,5"
"KR";"511,8"
"KZ";"7,8"
"KG";"42,3"
"TJ";"94,5"
"TM";"16,1"
"UZ";"100,8"
"AF";"83,2"
"BD";"1.770,6"
"BT";"28,1"
"IN";"581,1"
"IR";"64,6"
"MV";"1.857,6"
"NP";"300,3"
"PK";"368,6"
"LK";"394,6"
"BN";"103,1"
"KH";"126,0"
"ID";"179,4"
"LA";"42,6"
"MY";"125,7"
"MM";"101,0"
"PH";"471,6"
"SG";"8.220,1"
"TH";"135,9"
"TL";"135,6"
"VN";"382,2"
"AM";"111,3"
"AZ";"138,3"
"BH";"2.061,0"
"CY";"143,0"
"GE";"54,1"
"IQ";"132,5"
"IL";"488,9"
"JO";"159,9"
"KW";"240,8"
"LB";"815,0"
"OM";"16,6"
"QA";"205,6"
"SA";"18,5"
"PS";"1.292,7"
"SY";"152,8"
"TR";"130,5"
"AE";"98,5"
"YE";"80,4"
"BY";"41,0"
"BG";"52,1"
"CZ";"121,7"
"HU";"93,1"
"PL";"116,1"
"MD";"118,9"
"RO";"75,3"
"RU";"7,7"
"SK";"106,2"
"UA";"64,3"
"DK";"130,7"
"EE";"27,8"
"FO";"36,2"
"FI";"17,1"
"IS";"3,8"
"IE";"75,4"
"IM";"139,7"
"LV";"27,0"
"LT";"40,3"
"NO";"14,9"
"SE";"24,0"
"GB";"273,2"
"AL";"115,8"
"AD";"158,3"
"BA";"63,6"
"HR";"66,5"
"GI";"3.348,1"
"GR";"77,1"
"VA";"1.018,2"
"IT";"170,0"
"MT";"1.279,3"
"ME";"47,1"
"PT";"100,4"
"SM";"511,1"
"RS";"93,7"
"SI";"90,7"
"ES";"84,4"
"MK";"82,0"
"AT";"97,5"
"BE";"363,7"
"FR";"117,6"
"DE";"199,6"
"LI";"221,1"
"LU";"225,4"
"MC";"21.409,4"
"NL";"489,5"
"CH";"204,8"
"AI";"182,2"
"AG";"286,1"
"AW";"572,8"
"BS";"45,7"
"BB";"660,6"
"VG";"238,6"
"KY";"253,7"
"CU";"104,6"
"CW";"352,6"
"DM";"118,9"
"DO";"305,1"
"GD";"424,5"
"GP";"274,3"
"HT";"549,0"
"JM";"343,0"
"MQ";"354,4"
"MS";"56,4"
"PR";"455,4"
"KN";"254,3"
"LC";"342,9"
"VC";"347,8"
"SX";"1.287,2"
"TT";"279,4"
"TC";"41,8"
"VI";"308,6"
"BZ";"23,1"
"CR";"119,4"
"SV";"425,0"
"GT";"240,8"
"HN";"124,1"
"MX";"90,4"
"NI";"73,9"
"PA";"72,8"
"AR";"19,7"
"BO";"14,2"
"BR";"30,1"
"CL";"28,0"
"CO";"54,8"
"EC";"91,6"
"FK";"0,2"
"GF";"4,8"
"GY";"5,2"
"PY";"24,2"
"PE";"33,2"
"SR";"4,4"
"UY";"22,2"
"VE";"47,6"
"BM";"1.126,7"
"CA";"4,0"
"GL";"0,2"
"PM";"32,8"
"US";"37,2"
"AU";"3,4"
"NZ";"19,5"
"FJ";"61,9"
"NC";"17,4"
"PG";"25,3"
"SB";"32,5"
"VU";"32,7"
"FM";"220,9"
"GU";"386,0"
"KI";"197,2"
"MH";"417,5"
"FM";"227,4"
"NR";"663,4"
"MP";"128,8"
"PW";"54,4"
"AS";"394,0"
"CK";"92,1"
"PF";"93,8"
"NU";"7,7"
"WS";"102,2"
"TK";"177,6"
"TO";"217,4"
"TV";"487,0"
"WF";"100,4"
"BI";"1.242,2"
"KM";"969,9"
"DJ";"55,7"
"ER";"115,6"
"ET";"214,9"
"KE";"194,6"
"MG";"111,2"
"MW";"542,4"
"MU";"571,5"
"YT";"1.522,8"
"MZ";"106,5"
"RE";"436,7"
"RW";"1.014,6"
"SC";"228,3"
"SO";"76,6"
"SS";"48,7"
"UG";"671,2"
"TZ";"199,5"
"ZM";"70,3"
"ZW";"88,6"
"AO";"77,5"
"CM";"127,4"
"CF";"17,6"
"TD";"32,5"
"CG";"41,8"
"CD";"107,5"
"GQ";"93,1"
"GA";"15,2"
"ST";"535,8"
"DZ";"25,7"
"EG";"173,9"
"LY";"4,7"
"MA";"112,8"
"SD";"54,5"
"TN";"92,2"
"EH";"2,8"
"BW";"6,1"
"LS";"122,5"
"NA";"5,9"
"ZA";"61,0"
"SZ";"136,8"
"BJ";"257,2"
"BF";"198,5"
"CV";"199,6"
"CI";"196,3"
"GM";"538,9"
"GH";"262,6"
"GN";"132,8"
"GW";"155,0"
"LR";"126,0"
"ML";"46,8"
"MR";"10,0"
"NE";"73,8"
"NG";"555,0"
"SH";"10,5"
"SN";"220,9"
"SL";"205,1"
"TG";"332,7"
"CN";"138,6"
"HK";"6.037,5"
"MO";"20.468,9"
"TW";"568,1"
"KP";"219,2"
"JP";"271,4"
"MN";"2,9"
"KR";"462,0"
"KZ";"8,9"
"KG";"51,6"
"TJ";"124,0"
"TM";"18,1"
"UZ";"98,6"
"AF";"111,0"
"BD";"1.676,5"
"BT";"26,2"
"IN";"573,5"
"IR";"57,7"
"MV";"1.845,1"
"NP";"283,5"
"PK";"443,3"
"LK";"393,5"
"BN";"98,1"
"KH";"140,1"
"ID";"184,2"
"LA";"45,0"
"MY";"122,2"
"MM";"96,6"
"PH";"563,3"
"SG";"6.824,5"
"TH";"117,2"
"TL";"244,5"
"VN";"381,7"
"AM";"98,2"
"AZ";"131,0"
"BH";"2.034,5"
"CY";"121,9"
"GE";"54,1"
"IQ";"227,5"
"IL";"606,9"
"JO";"198,7"
"KW";"241,7"
"LB";"747,5"
"OM";"18,1"
"QA";"211,2"
"SA";"19,6"
"PS";"1.934,5"
"SY";"181,7"
"TR";"129,1"
"AE";"99,7"
"YE";"102,2"
"BY";"40,1"
"BG";"48,6"
"CZ";"116,3"
"HU";"81,9"
"PL";"99,0"
"MD";"95,0"
"RO";"69,0"
"RU";"7,5"
"SK";"96,3"
"UA";"59,5"
"DK";"127,6"
"EE";"27,0"
"FO";"40,0"
"FI";"16,7"
"IS";"3,7"
"IE";"77,7"
"IM";"136,1"
"LV";"25,2"
"LT";"38,5"
"NO";"14,7"
"SE";"24,3"
"GB";"272,0"
"AL";"107,5"
"AD";"135,0"
"BA";"56,6"
"HR";"59,5"
"GI";"3.295,0"
"GR";"67,2"
"VA";"738,6"
"IT";"158,1"
"MT";"1.165,4"
"ME";"43,8"
"PT";"85,9"
"SM";"456,4"
"RS";"86,6"
"SI";"88,0"
"ES";"75,9"
"MK";"74,8"
"AT";"90,2"
"BE";"359,8"
"FR";"120,6"
"DE";"181,0"
"LI";"207,3"
"LU";"212,8"
"MC";"23.152,4"
"NL";"474,1"
"CH";"187,6"
"AI";"164,0"
"AG";"287,6"
"AW";"544,3"
"BS";"42,0"
"BB";"645,1"
"VG";"241,4"
"KY";"250,1"
"CU";"100,5"
"CW";"356,5"
"DM";"115,0"
"DO";"314,1"
"GD";"411,6"
"GP";"271,8"
"HT";"592,3"
"JM";"326,2"
"MQ";"349,8"
"MS";"57,6"
"PR";"397,4"
"KN";"240,0"
"LC";"290,7"
"VC";"318,6"
"SX";"1.201,5"
"TT";"248,1"
"TC";"39,6"
"VI";"315,9"
"BZ";"24,7"
"CR";"110,4"
"SV";"410,9"
"GT";"279,7"
"HN";"125,0"
"MX";"87,7"
"NI";"72,9"
"PA";"79,4"
"AR";"20,9"
"BO";"16,2"
"BR";"27,3"
"CL";"26,7"
"CO";"49,9"
"EC";"97,9"
"FK";"0,2"
"GF";"6,5"
"GY";"5,4"
"PY";"25,0"
"PE";"34,5"
"SR";"4,6"
"UY";"21,8"
"VE";"49,2"
"BM";"1.026,6"
"CA";"3,6"
"GL";"0,1"
"PM";"33,2"
"US";"37,2"
"AU";"3,3"
"NZ";"19,2"
"FJ";"67,0"
"NC";"17,9"
"PG";"34,3"
"SB";"47,7"
"VU";"43,5"
"FM";"261,8"
"GU";"410,8"
"KI";"281,3"
"MH";"574,1"
"FM";"268,9"
"NR";"672,1"
"MP";"111,3"
"PW";"52,0"
"AS";"502,6"
"CK";"89,6"
"PF";"92,6"
"NU";"7,7"
"WS";"155,3"
"TK";"190,3"
"TO";"309,3"
"TV";"630,2"
"WF";"97,2"
"BI";"1.070,8"
"KM";"830,4"
"DJ";"53,9"
"ER";"97,2"
"ET";"189,1"
"KE";"175,6"
"MG";"99,3"
"MW";"464,4"
"MU";"526,1"
"YT";"1.465,7"
"MZ";"89,2"
"RE";"373,9"
"RW";"896,2"
"SC";"185,3"
"SO";"60,9"
"SS";"40,9"
"UG";"572,7"
"TZ";"173,7"
"ZM";"60,3"
"ZW";"72,6"
"AO";"69,6"
"CM";"106,0"
"CF";"12,9"
"TD";"27,4"
"CG";"36,6"
"CD";"92,2"
"GQ";"102,5"
"GA";"13,7"
"ST";"435,5"
"DZ";"23,7"
"EG";"159,5"
"LY";"4,4"
"MA";"96,4"
"SD";"49,5"
"TN";"83,8"
"EH";"3,8"
"BW";"5,4"
"LS";"90,6"
"NA";"5,1"
"ZA";"52,1"
"SZ";"106,1"
"BJ";"233,7"
"BF";"165,9"
"CV";"176,3"
"CI";"161,7"
"GM";"488,6"
"GH";"231,4"
"GN";"108,3"
"GW";"128,2"
"LR";"104,0"
"ML";"37,3"
"MR";"9,7"
"NE";"63,5"
"NG";"444,7"
"SH";"9,7"
"SN";"194,3"
"SL";"164,6"
"TG";"298,8"
"CN";"124,2"
"HK";"7.322,9"
"MO";"29.168,4"
"TW";"545,2"
"KP";"197,3"
"JP";"257,9"
"MN";"2,5"
"KR";"438,2"
"KZ";"8,2"
"KG";"41,7"
"TJ";"108,3"
"TM";"16,6"
"UZ";"92,6"
"AF";"93,0"
"BD";"1.407,8"
"BT";"23,4"
"IN";"519,6"
"IR";"50,7"
"MV";"1.766,4"
"NP";"227,2"
"PK";"406,1"
"LK";"287,1"
"BN";"94,8"
"KH";"116,6"
"ID";"167,6"
"LA";"36,1"
"MY";"123,2"
"MM";"89,4"
"PH";"513,6"
"SG";"8.400,4"
"TH";"107,9"
"TL";"175,7"
"VN";"344,8"
"AM";"80,7"
"AZ";"124,0"
"BH";"3.022,2"
"CY";"140,3"
"GE";"41,7"
"IQ";"215,2"
"IL";"613,7"
"JO";"166,2"
"KW";"311,6"
"LB";"483,7"
"OM";"21,1"
"QA";"324,4"
"SA";"20,1"
"PS";"1.792,1"
"SY";"178,6"
"TR";"113,7"
"AE";"157,8"
"YE";"92,4"
"BY";"36,9"
"BG";"41,6"
"CZ";"115,0"
"HU";"78,2"
"PL";"87,3"
"MD";"81,1"
"RO";"60,0"
"RU";"7,2"
"SK";"88,9"
"UA";"52,7"
"DK";"142,3"
"EE";"22,9"
"FO";"37,6"
"FI";"18,3"
"IS";"3,7"
"IE";"80,9"
"IM";"164,3"
"LV";"20,5"
"LT";"33,0"
"NO";"18,6"
"SE";"27,8"
"GB";"298,7"
"AL";"81,6"
"AD";"141,8"
"BA";"50,4"
"HR";"51,8"
"GI";"3.497,5"
"GR";"65,3"
"VA";"1.661,4"
"IT";"163,8"
"MT";"1.170,1"
"ME";"37,8"
"PT";"82,1"
"SM";"526,1"
"RS";"72,9"
"SI";"84,1"
"ES";"77,4"
"MK";"65,9"
"AT";"97,2"
"BE";"388,1"
"FR";"122,4"
"DE";"202,5"
"LI";"254,3"
"LU";"309,5"
"MC";"30.859,7"
"NL";"477,2"
"CH";"239,0"
"AI";"153,6"
"AG";"269,7"
"AW";"539,7"
"BS";"45,0"
"BB";"584,4"
"VG";"233,5"
"KY";"333,6"
"CU";"86,6"
"CW";"387,4"
"DM";"90,5"
"DO";"260,0"
"GD";"283,5"
"GP";"219,1"
"HT";"469,7"
"JM";"213,2"
"MQ";"287,2"
"MS";"48,4"
"PR";"312,9"
"KN";"223,8"
"LC";"258,6"
"VC";"251,8"
"SX";"1.513,2"
"TT";"223,9"
"TC";"48,9"
"VI";"211,8"
"BZ";"26,3"
"CR";"104,8"
"SV";"304,2"
"GT";"255,5"
"HN";"116,9"
"MX";"80,5"
"NI";"61,3"
"PA";"78,2"
"AR";"19,6"
"BO";"14,2"
"BR";"24,9"
"CL";"25,7"
"CO";"44,9"
"EC";"90,7"
"FK";"0,2"
"GF";"7,3"
"GY";"3,8"
"PY";"22,2"
"PE";"31,0"
"SR";"3,9"
"UY";"19,4"
"VE";"45,6"
"BM";"914,2"
"CA";"4,9"
"GL";"0,1"
"PM";"30,2"
"US";"41,8"
"AU";"4,4"
"NZ";"21,1"
"FJ";"50,4"
"NC";"20,4"
"PG";"32,4"
"SB";"38,4"
"VU";"41,4"
"FM";"199,9"
"GU";"334,1"
"KI";"227,8"
"MH";"354,4"
"FM";"178,2"
"NR";"507,3"
"MP";"95,2"
"PW";"57,1"
"AS";"257,1"
"CK";"68,5"
"PF";"81,8"
"NU";"6,6"
"WS";"84,0"
"TK";"153,1"
"TO";"194,5"
"TV";"489,2"
"WF";"68,8"
"BI";"1.592,6"
"KM";"1.211,8"
"DJ";"72,9"
"ER";"144,4"
"ET";"329,4"
"KE";"250,4"
"MG";"138,9"
"MW";"698,9"
"MU";"514,3"
"YT";"2.146,6"
"MZ";"136,7"
"RE";"430,7"
"RW";"1.358,8"
"SC";"216,2"
"SO";"95,9"
"SS";"62,4"
"UG";"954,3"
"TZ";"250,3"
"ZM";"83,7"
"ZW";"110,5"
"AO";"106,6"
"CM";"160,0"
"CF";"20,2"
"TD";"48,6"
"CG";"51,4"
"CD";"156,3"
"GQ";"161,5"
"GA";"19,8"
"ST";"638,6"
"DZ";"30,5"
"EG";"208,0"
"LY";"5,2"
"MA";"116,3"
"SD";"71,4"
"TN";"93,3"
"EH";"4,5"
"BW";"7,0"
"LS";"123,7"
"NA";"7,1"
"ZA";"62,8"
"SZ";"149,9"
"BJ";"339,7"
"BF";"260,4"
"CV";"220,2"
"CI";"229,6"
"GM";"803,9"
"GH";"317,1"
"GN";"169,1"
"GW";"192,6"
"LR";"152,2"
"ML";"63,5"
"MR";"13,5"
"NE";"96,5"
"NG";"670,3"
"SH";"9,9"
"SN";"284,9"
"SL";"278,4"
"TG";"424,7"
"CN";"117,1"
"HK";"6.442,3"
"MO";"25.372,8"
"TW";"471,3"
"KP";"207,9"
"JP";"238,9"
"MN";"3,1"
"KR";"392,2"
"KZ";"9,8"
"KG";"53,8"
"TJ";"141,3"
"TM";"21,4"
"UZ";"108,5"
"AF";"192,0"
"BD";"1.684,2"
"BT";"28,0"
"IN";"609,7"
"IR";"54,1"
"MV";"2.056,6"
"NP";"283,6"
"PK";"568,1"
"LK";"318,0"
"BN";"99,9"
"KH";"144,0"
"ID";"197,0"
"LA";"50,0"
"MY";"136,2"
"MM";"103,1"
"PH";"641,7"
"SG";"8.148,3"
"TH";"108,6"
"TL";"313,6"
"VN";"343,9"
"AM";"80,3"
"AZ";"132,9"
"BH";"3.359,6"
"CY";"135,8"
"GE";"43,3"
"IQ";"288,1"
"IL";"718,2"
"JO";"235,3"
"KW";"330,8"
"LB";"485,6"
"OM";"27,3"
"QA";"348,8"
"SA";"25,2"
"PS";"2.601,9"
"SY";"239,4"
"TR";"126,4"
"AE";"165,3"
"YE";"156,2"
"BY";"33,9"
"BG";"37,5"
"CZ";"104,5"
"HU";"71,2"
"PL";"83,3"
"MD";"75,6"
"RO";"55,4"
"RU";"6,7"
"SK";"80,3"
"UA";"47,5"
"DK";"138,2"
"EE";"21,3"
"FO";"42,2"
"FI";"18,1"
"IS";"3,9"
"IE";"82,2"
"IM";"163,3"
"LV";"18,6"
"LT";"30,4"
"NO";"18,4"
"SE";"27,6"
"GB";"299,6"
"AL";"81,6"
"AD";"133,5"
"BA";"45,3"
"HR";"50,3"
"GI";"3.508,6"
"GR";"62,6"
"VA";"1.665,9"
"IT";"152,9"
"MT";"1.079,7"
"ME";"38,4"
"PT";"78,3"
"SM";"477,8"
"RS";"69,5"
"SI";"78,6"
"ES";"72,0"
"MK";"61,5"
"AT";"90,3"
"BE";"380,2"
"FR";"123,3"
"DE";"190,9"
"LI";"242,3"
"LU";"294,5"
"MC";"33.477,9"
"NL";"467,7"
"CH";"231,8"
"AI";"161,4"
"AG";"290,3"
"AW";"538,8"
"BS";"46,2"
"BB";"575,6"
"VG";"252,0"
"KY";"330,5"
"CU";"84,3"
"CW";"405,1"
"DM";"96,0"
"DO";"320,5"
"GD";"326,9"
"GP";"233,1"
"HT";"633,3"
"JM";"237,7"
"MQ";"302,7"
"MS";"52,9"
"PR";"309,1"
"KN";"241,6"
"LC";"261,0"
"VC";"281,9"
"SX";"1.551,4"
"TT";"232,6"
"TC";"53,5"
"VI";"244,7"
"BZ";"32,6"
"CR";"110,8"
"SV";"353,6"
"GT";"347,9"
"HN";"148,1"
"MX";"95,3"
"NI";"73,2"
"PA";"92,2"
"AR";"21,9"
"BO";"18,1"
"BR";"26,2"
"CL";"26,4"
"CO";"49,1"
"EC";"108,4"
"FK";"0,2"
"GF";"9,1"
"GY";"4,6"
"PY";"26,7"
"PE";"37,0"
"SR";"4,6"
"UY";"20,7"
"VE";"53,5"
"BM";"907,9"
"CA";"4,8"
"GL";"0,1"
"PM";"32,7"
"US";"41,2"
"AU";"4,5"
"NZ";"22,3"
"FJ";"61,1"
"NC";"22,7"
"PG";"42,9"
"SB";"54,0"
"VU";"51,8"
"FM";"252,0"
"GU";"383,1"
"KI";"291,7"
"MH";"579,9"
"FM";"240,8"
"NR";"548,6"
"MP";"95,9"
"PW";"60,3"
"AS";"338,2"
"CK";"81,4"
"PF";"89,8"
"NU";"7,9"
"WS";"117,9"
"TK";"215,3"
"TO";"254,5"
"TV";"615,3"
"WF";"77,6"
