;populacao_6
"FJ";"52,4"
"NC";"22,0"
"PG";"25,4"
"SB";"28,6"
"VU";"33,6"
"FM";"187,6"
"GU";"355,2"
"KI";"172,2"
"MH";"278,5"
"FM";"157,9"
"NR";"582,4"
"MP";"130,6"
"PW";"67,0"
"AS";"218,6"
"CK";"80,4"
"PF";"95,3"
"NU";"7,2"
"WS";"58,6"
"TK";"152,3"
"TO";"142,8"
"TV";"407,5"
"WF";"83,5"
"BI";"592,8"
"KM";"617,3"
"DJ";"54,4"
"ER";"72,0"
"ET";"152,3"
"KE";"128,0"
"MG";"63,9"
"MW";"289,8"
"MU";"668,0"
"YT";"1.042,1"
"MZ";"51,9"
"RE";"407,9"
"RW";"718,2"
"SC";"219,3"
"SO";"33,1"
"SS";"27,8"
"UG";"315,8"
"TZ";"93,9"
"ZM";"33,1"
"ZW";"58,9"
"AO";"35,0"
"CM";"69,9"
"CF";"10,0"
"TD";"16,5"
"CG";"21,4"
"CD";"50,9"
"GQ";"55,9"
"GA";"10,4"
"ST";"319,9"
"DZ";"23,1"
"EG";"131,1"
"LY";"4,8"
"MA";"105,0"
"SD";"32,8"
"TN";"89,8"
"EH";"2,6"
"BW";"5,2"
"LS";"91,1"
"NA";"4,1"
"ZA";"54,2"
"SZ";"105,3"
"BJ";"141,5"
"BF";"101,4"
"CV";"194,0"
"CI";"99,4"
"GM";"298,9"
"GH";"174,2"
"GN";"72,0"
"GW";"92,5"
"LR";"69,5"
"ML";"22,0"
"MR";"6,0"
"NE";"24,7"
"NG";"277,2"
"SH";"11,3"
"SN";"120,3"
"SL";"139,4"
"TG";"199,3"
"CN";"153,5"
"HK";"6.895,5"
"MO";"22.842,2"
"TW";"665,2"
"KP";"226,9"
"JP";"300,4"
"MN";"2,5"
"KR";"520,6"
"KZ";"7,7"
"KG";"41,7"
"TJ";"92,2"
"TM";"15,9"
"UZ";"99,7"
"AF";"80,8"
"BD";"1.743,1"
"BT";"27,8"
"IN";"574,4"
"IR";"64,8"
"MV";"1.869,9"
"NP";"293,1"
"PK";"360,3"
"LK";"392,0"
"BN";"103,0"
"KH";"123,9"
"ID";"178,3"
"LA";"41,8"
"MY";"124,2"
"MM";"100,2"
"PH";"464,1"
"SG";"8.339,4"
"TH";"137,7"
"TL";"131,2"
"VN";"380,6"
"AM";"111,8"
"AZ";"138,8"
"BH";"2.131,2"
"CY";"143,3"
"GE";"54,6"
"IQ";"128,9"
"IL";"482,0"
"JO";"156,4"
"KW";"250,6"
"LB";"798,0"
"OM";"17,0"
"QA";"221,6"
"SA";"18,7"
"PS";"1.252,6"
"SY";"149,0"
"TR";"129,5"
"AE";"107,6"
"YE";"78,6"
"BY";"41,6"
"BG";"53,4"
"CZ";"124,4"
"HU";"94,5"
"PL";"117,8"
"MD";"120,7"
"RO";"76,6"
"RU";"7,8"
"SK";"107,8"
"UA";"65,6"
"DK";"131,4"
"EE";"28,2"
"FO";"36,2"
"FI";"17,2"
"IS";"3,8"
"IE";"75,9"
"IM";"141,5"
"LV";"27,4"
"LT";"40,8"
"NO";"15,0"
"SE";"24,1"
"GB";"275,3"
"AL";"115,9"
"AD";"163,6"
"BA";"64,3"
"HR";"67,4"
"GI";"3.382,4"
"GR";"79,0"
"VA";"1.047,7"
"IT";"175,0"
"MT";"1.289,8"
"ME";"47,3"
"PT";"102,4"
"SM";"521,4"
"RS";"94,4"
"SI";"92,9"
"ES";"86,8"
"MK";"82,7"
"AT";"99,1"
"BE";"367,1"
"FR";"118,4"
"DE";"203,5"
"LI";"225,3"
"LU";"228,3"
"MC";"21.857,1"
"NL";"493,8"
"CH";"208,0"
"AI";"183,0"
"AG";"284,3"
"AW";"574,0"
"BS";"45,6"
"BB";"663,1"
"VG";"238,7"
"KY";"257,6"
"CU";"106,5"
"CW";"354,5"
"DM";"118,0"
"DO";"299,2"
"GD";"419,2"
"GP";"275,0"
"HT";"539,6"
"JM";"338,6"
"MQ";"358,0"
"MS";"56,6"
"PR";"455,8"
"KN";"253,8"
"LC";"342,3"
"VC";"345,1"
"SX";"1.295,3"
"TT";"281,5"
"TC";"42,2"
"VI";"306,8"
"BZ";"22,6"
"CR";"118,5"
"SV";"416,5"
"GT";"233,8"
"HN";"121,0"
"MX";"89,0"
"NI";"72,4"
"PA";"71,7"
"AR";"19,5"
"BO";"13,9"
"BR";"30,0"
"CL";"28,0"
"CO";"54,4"
"EC";"89,9"
"FK";"0,2"
"GF";"4,8"
"GY";"5,1"
"PY";"23,7"
"PE";"32,8"
"SR";"4,4"
"UY";"22,1"
"VE";"47,0"
"BM";"1.135,6"
"CA";"4,0"
"GL";"0,2"
"PM";"32,6"
"US";"37,2"
"AU";"3,4"
"NZ";"19,5"
"FJ";"61,3"
"NC";"17,4"
"PG";"24,8"
"SB";"31,7"
"VU";"32,0"
"FM";"217,4"
"GU";"380,9"
"KI";"194,3"
"MH";"408,6"
"FM";"221,4"
"NR";"661,5"
"MP";"128,8"
"PW";"54,3"
"AS";"385,2"
"CK";"91,1"
"PF";"93,3"
"NU";"7,6"
"WS";"99,6"
"TK";"171,9"
"TO";"212,5"
"TV";"477,5"
"WF";"99,3"
"BI";"1.107,7"
"KM";"899,7"
"DJ";"55,3"
"ER";"106,8"
"ET";"202,7"
"KE";"180,7"
"MG";"101,0"
"MW";"490,2"
"MU";"587,8"
"YT";"1.415,6"
"MZ";"95,5"
"RE";"432,8"
"RW";"957,3"
"SC";"229,6"
"SO";"67,5"
"SS";"44,6"
"UG";"597,8"
"TZ";"176,7"
"ZM";"62,1"
"ZW";"83,2"
"AO";"68,3"
"CM";"115,7"
"CF";"16,2"
"TD";"29,3"
"CG";"37,5"
"CD";"96,4"
"GQ";"86,4"
"GA";"14,3"
"ST";"490,0"
"DZ";"25,1"
"EG";"165,3"
"LY";"4,7"
"MA";"110,5"
"SD";"49,9"
"TN";"91,7"
"EH";"2,7"
"BW";"6,0"
"LS";"116,6"
"NA";"5,6"
"ZA";"60,0"
"SZ";"130,9"
"BJ";"233,0"
"BF";"178,8"
"CV";"195,8"
"CI";"176,5"
"GM";"495,5"
"GH";"244,8"
"GN";"120,6"
"GW";"142,4"
"LR";"114,2"
"ML";"41,9"
"MR";"9,2"
"NE";"62,8"
"NG";"499,7"
"SH";"10,6"
"SN";"199,5"
"SL";"193,8"
"TG";"305,9"
"CN";"143,4"
"HK";"6.300,5"
"MO";"21.099,1"
"TW";"595,1"
"KP";"221,7"
"JP";"282,8"
"MN";"2,8"
"KR";"483,2"
"KZ";"8,7"
"KG";"49,6"
"TJ";"117,1"
"TM";"17,7"
"UZ";"98,2"
"AF";"105,5"
"BD";"1.666,0"
"BT";"26,2"
"IN";"570,4"
"IR";"58,5"
"MV";"1.849,4"
"NP";"279,4"
"PK";"426,1"
"LK";"392,1"
"BN";"98,8"
"KH";"136,2"
"ID";"183,0"
"LA";"44,1"
"MY";"121,3"
"MM";"96,9"
"PH";"543,0"
"SG";"7.218,5"
"TH";"122,3"
"TL";"221,4"
"VN";"379,8"
"AM";"100,6"
"AZ";"132,7"
"BH";"2.104,7"
"CY";"125,4"
"GE";"54,7"
"IQ";"206,0"
"IL";"580,6"
"JO";"189,8"
"KW";"251,8"
"LB";"741,1"
"OM";"18,2"
"QA";"224,1"
"SA";"19,7"
"PS";"1.785,8"
"SY";"174,5"
"TR";"128,5"
"AE";"108,0"
"YE";"98,1"
"BY";"41,0"
"BG";"50,6"
"CZ";"120,2"
"HU";"85,5"
"PL";"103,6"
"MD";"100,0"
"RO";"71,6"
"RU";"7,7"
"SK";"99,7"
"UA";"61,8"
"DK";"129,5"
"EE";"27,6"
"FO";"39,7"
"FI";"17,0"
"IS";"3,7"
"IE";"78,0"
"IM";"139,1"
"LV";"26,0"
"LT";"39,4"
"NO";"14,9"
"SE";"24,5"
"GB";"275,5"
"AL";"109,2"
"AD";"144,3"
"BA";"58,6"
"HR";"61,8"
"GI";"3.348,6"
"GR";"71,0"
"VA";"825,0"
"IT";"166,2"
"MT";"1.199,0"
"ME";"44,7"
"PT";"90,8"
"SM";"478,0"
"RS";"88,6"
"SI";"91,1"
"ES";"80,1"
"MK";"76,9"
"AT";"93,8"
"BE";"365,7"
"FR";"121,3"
"DE";"190,0"
"LI";"215,2"
"LU";"218,9"
"MC";"23.502,0"
"NL";"484,0"
"CH";"194,9"
"AI";"168,0"
"AG";"286,3"
"AW";"553,4"
"BS";"42,6"
"BB";"652,2"
"VG";"242,3"
"KY";"256,0"
"CU";"103,7"
"CW";"360,2"
"DM";"115,1"
"DO";"308,2"
"GD";"408,6"
"GP";"274,9"
"HT";"580,1"
"JM";"324,9"
"MQ";"357,0"
"MS";"57,8"
"PR";"407,5"
"KN";"242,1"
"LC";"297,7"
"VC";"321,3"
"SX";"1.227,9"
"TT";"255,2"
"TC";"40,5"
"VI";"315,9"
"BZ";"24,2"
"CR";"111,1"
"SV";"405,3"
"GT";"267,3"
"HN";"122,2"
"MX";"86,9"
"NI";"71,7"
"PA";"77,5"
"AR";"20,5"
"BO";"15,6"
"BR";"27,7"
"CL";"26,9"
"CO";"50,4"
"EC";"95,6"
"FK";"0,2"
"GF";"6,1"
"GY";"5,3"
"PY";"24,5"
"PE";"34,0"
"SR";"4,5"
"UY";"21,8"
"VE";"48,4"
"BM";"1.061,9"
"CA";"3,8"
"GL";"0,1"
"PM";"33,1"
"US";"37,3"
"AU";"3,3"
"NZ";"19,4"
"FJ";"65,8"
"NC";"17,8"
"PG";"32,4"
"SB";"44,4"
"VU";"40,9"
"FM";"252,1"
"GU";"403,7"
"KI";"263,4"
"MH";"540,8"
"FM";"257,0"
"NR";"671,6"
"MP";"115,6"
"PW";"52,3"
"AS";"476,5"
"CK";"89,4"
"PF";"92,6"
"NU";"7,6"
"WS";"143,0"
"TK";"183,8"
"TO";"287,5"
"TV";"597,0"
"WF";"97,2"
"BI";"984,6"
"KM";"788,1"
"DJ";"54,1"
"ER";"92,3"
"ET";"182,8"
"KE";"166,4"
"MG";"92,2"
"MW";"431,0"
"MU";"550,0"
"YT";"1.374,0"
"MZ";"82,7"
"RE";"379,8"
"RW";"864,5"
"SC";"192,8"
"SO";"55,7"
"SS";"38,8"
"UG";"525,5"
"TZ";"157,3"
"ZM";"54,8"
"ZW";"70,5"
"AO";"62,7"
"CM";"99,7"
"CF";"12,5"
"TD";"25,7"
"CG";"33,6"
"CD";"85,2"
"GQ";"96,9"
"GA";"13,2"
"ST";"407,9"
"DZ";"23,6"
"EG";"154,0"
"LY";"4,4"
"MA";"97,2"
"SD";"46,1"
"TN";"84,8"
"EH";"3,6"
"BW";"5,4"
"LS";"91,1"
"NA";"5,0"
"ZA";"52,9"
"SZ";"106,2"
"BJ";"215,8"
"BF";"153,9"
"CV";"176,4"
"CI";"150,9"
"GM";"456,8"
"GH";"220,8"
"GN";"102,0"
"GW";"122,0"
"LR";"97,4"
"ML";"34,6"
"MR";"9,0"
"NE";"55,5"
"NG";"418,1"
"SH";"9,9"
"SN";"179,1"
"SL";"162,1"
"TG";"280,4"
"CN";"131,1"
"HK";"7.394,2"
"MO";"28.594,2"
"TW";"574,9"
"KP";"203,2"
"JP";"271,1"
"MN";"2,5"
"KR";"461,4"
"KZ";"8,2"
"KG";"41,3"
"TJ";"104,4"
"TM";"16,5"
"UZ";"93,5"
"AF";"91,0"
"BD";"1.443,3"
"BT";"24,1"
"IN";"527,5"
"IR";"53,1"
"MV";"1.810,1"
"NP";"233,1"
"PK";"396,7"
"LK";"301,7"
"BN";"96,6"
"KH";"116,9"
"ID";"169,5"
"LA";"36,8"
"MY";"123,0"
"MM";"91,1"
"PH";"503,1"
"SG";"8.661,1"
"TH";"114,4"
"TL";"164,5"
"VN";"349,8"
"AM";"85,7"
"AZ";"127,2"
"BH";"3.007,4"
"CY";"141,7"
"GE";"44,0"
"IQ";"197,0"
"IL";"588,0"
"JO";"161,0"
"KW";"309,5"
"LB";"495,7"
"OM";"21,2"
"QA";"320,8"
"SA";"20,2"
"PS";"1.675,2"
"SY";"175,6"
"TR";"116,0"
"AE";"155,5"
"YE";"90,3"
"BY";"38,3"
"BG";"44,5"
"CZ";"119,1"
"HU";"82,3"
"PL";"93,5"
"MD";"88,4"
"RO";"63,7"
"RU";"7,5"
"SK";"93,4"
"UA";"55,8"
"DK";"141,8"
"EE";"24,1"
"FO";"37,5"
"FI";"18,3"
"IS";"3,7"
"IE";"80,8"
"IM";"163,9"
"LV";"21,7"
"LT";"34,6"
"NO";"18,2"
"SE";"27,5"
"GB";"298,0"
"AL";"87,0"
"AD";"149,5"
"BA";"53,3"
"HR";"54,8"
"GI";"3.526,8"
"GR";"69,3"
"VA";"1.686,4"
"IT";"170,3"
"MT";"1.205,8"
"ME";"39,6"
"PT";"87,1"
"SM";"538,2"
"RS";"76,9"
"SI";"87,5"
"ES";"81,1"
"MK";"69,3"
"AT";"99,4"
"BE";"389,8"
"FR";"122,8"
"DE";"208,0"
"LI";"254,8"
"LU";"301,4"
"MC";"29.976,5"
"NL";"485,2"
"CH";"238,9"
"AI";"159,9"
"AG";"271,7"
"AW";"550,9"
"BS";"45,3"
"BB";"600,0"
"VG";"236,7"
"KY";"327,9"
"CU";"91,3"
"CW";"387,8"
"DM";"94,2"
"DO";"263,0"
"GD";"299,3"
"GP";"228,2"
"HT";"477,0"
"JM";"228,5"
"MQ";"301,2"
"MS";"49,8"
"PR";"333,3"
"KN";"229,5"
"LC";"272,1"
"VC";"262,8"
"SX";"1.489,0"
"TT";"235,0"
"TC";"48,7"
"VI";"225,5"
"BZ";"25,7"
"CR";"106,8"
"SV";"313,8"
"GT";"248,7"
"HN";"116,0"
"MX";"81,2"
"NI";"62,1"
"PA";"77,0"
"AR";"19,6"
"BO";"14,0"
"BR";"25,7"
"CL";"26,1"
"CO";"46,3"
"EC";"89,9"
"FK";"0,2"
"GF";"6,8"
"GY";"3,9"
"PY";"22,1"
"PE";"31,1"
"SR";"4,0"
"UY";"19,8"
"VE";"45,6"
"BM";"955,3"
"CA";"4,8"
"GL";"0,1"
"PM";"30,4"
"US";"41,3"
"AU";"4,3"
"NZ";"20,9"
"FJ";"51,6"
"NC";"20,1"
"PG";"31,0"
"SB";"36,7"
"VU";"39,4"
"FM";"199,2"
"GU";"337,7"
"KI";"219,4"
"MH";"351,6"
"FM";"178,9"
"NR";"524,7"
"MP";"100,4"
"PW";"57,1"
"AS";"265,9"
"CK";"70,0"
"PF";"83,4"
"NU";"6,7"
"WS";"83,1"
"TK";"152,1"
"TO";"191,5"
"TV";"476,9"
"WF";"70,8"
"BI";"1.336,8"
"KM";"1.057,8"
"DJ";"68,7"
"ER";"125,8"
"ET";"284,2"
"KE";"219,3"
"MG";"119,6"
"MW";"592,1"
"MU";"542,6"
"YT";"1.853,1"
"MZ";"114,9"
"RE";"423,4"
"RW";"1.195,9"
"SC";"216,6"
"SO";"78,9"
"SS";"53,9"
"UG";"781,2"
"TZ";"208,5"
"ZM";"70,6"
"ZW";"97,9"
"AO";"87,1"
"CM";"137,4"
"CF";"17,6"
"TD";"40,2"
"CG";"43,6"
"CD";"127,8"
"GQ";"138,0"
"GA";"17,6"
"ST";"549,1"
"DZ";"28,8"
"EG";"189,0"
"LY";"5,1"
"MA";"112,4"
"SD";"61,5"
"TN";"92,3"
"EH";"4,2"
"BW";"6,6"
"LS";"115,9"
"NA";"6,4"
"ZA";"61,1"
"SZ";"139,0"
"BJ";"288,3"
"BF";"218,3"
"CV";"210,3"
"CI";"197,9"
"GM";"670,6"
"GH";"281,9"
"GN";"144,3"
"GW";"167,4"
"LR";"130,9"
"ML";"52,1"
"MR";"11,6"
"NE";"75,9"
"NG";"572,5"
"SH";"10,1"
"SN";"241,5"
"SL";"244,9"
"TG";"368,2"
"CN";"125,5"
"HK";"6.705,4"
"MO";"25.635,1"
"TW";"515,6"
"KP";"211,7"
"JP";"256,0"
"MN";"3,0"
"KR";"424,8"
"KZ";"9,4"
"KG";"50,3"
"TJ";"128,0"
"TM";"20,1"
"UZ";"105,8"
"AF";"162,2"
"BD";"1.663,1"
"BT";"27,8"
"IN";"597,2"
"IR";"56,0"
"MV";"2.042,6"
"NP";"278,4"
"PK";"515,1"
"LK";"326,1"
"BN";"100,6"
"KH";"137,6"
"ID";"192,1"
"LA";"47,4"
"MY";"133,2"
"MM";"101,8"
"PH";"596,7"
"SG";"8.463,5"
"TH";"115,4"
"TL";"258,7"
"VN";"349,3"
"AM";"85,5"
"AZ";"134,3"
"BH";"3.271,9"
"CY";"138,6"
"GE";"45,2"
"IQ";"246,6"
"IL";"663,2"
"JO";"211,3"
"KW";"324,5"
"LB";"498,0"
"OM";"25,9"
"QA";"340,2"
"SA";"24,1"
"PS";"2.242,3"
"SY";"220,5"
"TR";"126,0"
"AE";"161,7"
"YE";"136,4"
"BY";"35,8"
"BG";"41,2"
"CZ";"110,7"
"HU";"76,7"
"PL";"90,5"
"MD";"84,3"
"RO";"60,0"
"RU";"7,1"
"SK";"86,6"
"UA";"51,6"
"DK";"138,6"
"EE";"22,8"
"FO";"41,0"
"FI";"18,1"
"IS";"3,9"
"IE";"81,8"
"IM";"163,1"
"LV";"20,2"
"LT";"32,6"
"NO";"18,1"
"SE";"27,3"
"GB";"298,7"
"AL";"87,1"
"AD";"143,2"
"BA";"49,3"
"HR";"53,8"
"GI";"3.534,3"
"GR";"67,3"
"VA";"1.686,4"
"IT";"161,7"
"MT";"1.135,1"
"ME";"40,1"
"PT";"84,4"
"SM";"500,2"
"RS";"74,2"
"SI";"83,1"
"ES";"76,8"
"MK";"65,8"
"AT";"94,0"
"BE";"383,6"
"FR";"123,5"
"DE";"198,9"
"LI";"245,6"
"LU";"289,8"
"MC";"31.925,5"
"NL";"477,9"
"CH";"233,4"
"AI";"166,6"
"AG";"287,7"
"AW";"550,6"
"BS";"46,4"
"BB";"593,1"
"VG";"251,2"
"KY";"325,4"
"CU";"89,5"
"CW";"401,6"
"DM";"98,6"
"DO";"309,2"
"GD";"333,7"
"GP";"239,5"
"HT";"601,9"
"JM";"248,5"
"MQ";"313,6"
"MS";"53,5"
"PR";"331,3"
"KN";"243,9"
"LC";"275,2"
"VC";"287,2"
"SX";"1.522,1"
"TT";"242,2"
"TC";"52,3"
"VI";"251,3"
"BZ";"30,4"
"CR";"111,8"
"SV";"353,3"
"GT";"317,4"
"HN";"140,0"
"MX";"92,9"
"NI";"71,5"
"PA";"87,4"
"AR";"21,3"
"BO";"16,9"
"BR";"26,8"
"CL";"26,8"
"CO";"49,7"
"EC";"103,2"
"FK";"0,2"
"GF";"8,1"
"GY";"4,6"
"PY";"25,5"
"PE";"35,7"
"SR";"4,5"
"UY";"20,8"
"VE";"51,6"
"BM";"952,3"
"CA";"4,8"
"GL";"0,1"
"PM";"32,4"
"US";"40,8"
"AU";"4,4"
"NZ";"21,9"
"FJ";"59,8"
"NC";"21,8"
"PG";"38,5"
"SB";"47,8"
"VU";"46,9"
"FM";"237,7"
"GU";"375,1"
"KI";"265,4"
"MH";"513,8"
"FM";"225,8"
"NR";"557,5"
"MP";"101,4"
"PW";"59,7"
"AS";"326,4"
"CK";"80,3"
"PF";"89,6"
"NU";"7,7"
"WS";"107,5"
"TK";"199,1"
"TO";"234,7"
"TV";"568,8"
"WF";"77,8"
