;populacao_6
"FJ";"52,2"
"NC";"22,5"
"PG";"25,7"
"SB";"28,9"
"VU";"34,3"
"FM";"187,3"
"GU";"356,2"
"KI";"172,3"
"MH";"273,6"
"FM";"156,8"
"NR";"580,1"
"MP";"130,2"
"PW";"68,3"
"AS";"210,7"
"CK";"81,0"
"PF";"96,1"
"NU";"7,3"
"WS";"56,7"
"TK";"154,0"
"TO";"140,0"
"TV";"408,0"
"WF";"83,9"
"BI";"600,7"
"KM";"624,4"
"DJ";"54,7"
"ER";"72,9"
"ET";"154,6"
"KE";"129,8"
"MG";"64,9"
"MW";"294,3"
"MU";"667,7"
"YT";"1.061,2"
"MZ";"52,5"
"RE";"409,1"
"RW";"728,0"
"SC";"218,3"
"SO";"33,6"
"SS";"28,1"
"UG";"321,1"
"TZ";"95,5"
"ZM";"33,6"
"ZW";"59,5"
"AO";"35,5"
"CM";"70,7"
"CF";"10,1"
"TD";"16,7"
"CG";"21,7"
"CD";"51,6"
"GQ";"56,2"
"GA";"10,5"
"ST";"324,9"
"DZ";"23,3"
"EG";"132,4"
"LY";"4,8"
"MA";"105,8"
"SD";"33,2"
"TN";"90,1"
"EH";"2,6"
"BW";"5,2"
"LS";"91,7"
"NA";"4,2"
"ZA";"54,4"
"SZ";"106,3"
"BJ";"143,6"
"BF";"102,8"
"CV";"196,2"
"CI";"100,4"
"GM";"302,3"
"GH";"175,9"
"GN";"72,9"
"GW";"93,6"
"LR";"70,4"
"ML";"22,3"
"MR";"6,1"
"NE";"25,1"
"NG";"279,8"
"SH";"11,4"
"SN";"121,9"
"SL";"140,7"
"TG";"201,6"
"CN";"152,1"
"HK";"6.848,8"
"MO";"22.702,8"
"TW";"661,1"
"KP";"226,8"
"JP";"297,1"
"MN";"2,5"
"KR";"516,1"
"KZ";"7,8"
"KG";"42,0"
"TJ";"93,4"
"TM";"16,0"
"UZ";"100,3"
"AF";"82,0"
"BD";"1.758,4"
"BT";"28,0"
"IN";"578,1"
"IR";"64,8"
"MV";"1.867,1"
"NP";"297,0"
"PK";"364,7"
"LK";"393,3"
"BN";"103,1"
"KH";"125,0"
"ID";"178,9"
"LA";"42,2"
"MY";"125,1"
"MM";"100,7"
"PH";"468,1"
"SG";"8.281,4"
"TH";"136,8"
"TL";"133,4"
"VN";"381,8"
"AM";"111,7"
"AZ";"138,6"
"BH";"2.098,4"
"CY";"143,4"
"GE";"54,3"
"IQ";"130,8"
"IL";"485,6"
"JO";"158,2"
"KW";"245,7"
"LB";"807,5"
"OM";"16,8"
"QA";"214,0"
"SA";"18,6"
"PS";"1.273,6"
"SY";"150,9"
"TR";"130,1"
"AE";"103,1"
"YE";"79,6"
"BY";"41,3"
"BG";"52,8"
"CZ";"123,2"
"HU";"93,8"
"PL";"117,0"
"MD";"119,9"
"RO";"76,0"
"RU";"7,8"
"SK";"107,1"
"UA";"64,9"
"DK";"131,0"
"EE";"28,0"
"FO";"36,2"
"FI";"17,1"
"IS";"3,8"
"IE";"75,7"
"IM";"140,6"
"LV";"27,2"
"LT";"40,6"
"NO";"15,0"
"SE";"24,1"
"GB";"274,3"
"AL";"115,9"
"AD";"161,0"
"BA";"64,0"
"HR";"67,0"
"GI";"3.365,5"
"GR";"78,1"
"VA";"1.047,7"
"IT";"172,4"
"MT";"1.285,6"
"ME";"47,2"
"PT";"101,4"
"SM";"516,3"
"RS";"94,0"
"SI";"91,8"
"ES";"85,7"
"MK";"82,4"
"AT";"98,3"
"BE";"365,4"
"FR";"118,0"
"DE";"201,4"
"LI";"223,1"
"LU";"226,9"
"MC";"21.612,8"
"NL";"491,5"
"CH";"206,5"
"AI";"182,6"
"AG";"285,2"
"AW";"572,9"
"BS";"45,7"
"BB";"661,7"
"VG";"238,7"
"KY";"255,5"
"CU";"105,5"
"CW";"353,3"
"DM";"118,6"
"DO";"302,3"
"GD";"422,3"
"GP";"274,4"
"HT";"544,7"
"JM";"341,1"
"MQ";"355,8"
"MS";"56,5"
"PR";"455,9"
"KN";"254,2"
"LC";"342,9"
"VC";"346,6"
"SX";"1.291,5"
"TT";"280,5"
"TC";"42,0"
"VI";"307,5"
"BZ";"22,9"
"CR";"119,0"
"SV";"421,1"
"GT";"237,5"
"HN";"122,7"
"MX";"89,7"
"NI";"73,2"
"PA";"72,3"
"AR";"19,6"
"BO";"14,1"
"BR";"30,1"
"CL";"28,0"
"CO";"54,6"
"EC";"90,8"
"FK";"0,2"
"GF";"4,8"
"GY";"5,1"
"PY";"24,0"
"PE";"33,0"
"SR";"4,4"
"UY";"22,1"
"VE";"47,3"
"BM";"1.130,3"
"CA";"4,0"
"GL";"0,2"
"PM";"32,7"
"US";"37,2"
"AU";"3,4"
"NZ";"19,5"
"FJ";"61,6"
"NC";"17,4"
"PG";"25,0"
"SB";"32,1"
"VU";"32,4"
"FM";"219,1"
"GU";"383,5"
"KI";"195,8"
"MH";"412,5"
"FM";"224,6"
"NR";"662,3"
"MP";"128,6"
"PW";"54,4"
"AS";"389,6"
"CK";"91,7"
"PF";"93,6"
"NU";"7,6"
"WS";"100,9"
"TK";"174,7"
"TO";"214,9"
"TV";"482,3"
"WF";"99,9"
"BI";"1.174,5"
"KM";"935,3"
"DJ";"55,6"
"ER";"111,3"
"ET";"209,0"
"KE";"187,8"
"MG";"106,1"
"MW";"516,3"
"MU";"579,6"
"YT";"1.470,1"
"MZ";"101,0"
"RE";"434,9"
"RW";"986,8"
"SC";"229,0"
"SO";"72,0"
"SS";"46,6"
"UG";"634,4"
"TZ";"188,0"
"ZM";"66,1"
"ZW";"86,0"
"AO";"72,9"
"CM";"121,5"
"CF";"16,9"
"TD";"30,9"
"CG";"39,6"
"CD";"102,0"
"GQ";"89,8"
"GA";"14,8"
"ST";"513,0"
"DZ";"25,4"
"EG";"169,7"
"LY";"4,7"
"MA";"111,7"
"SD";"52,2"
"TN";"92,0"
"EH";"2,8"
"BW";"6,0"
"LS";"119,6"
"NA";"5,8"
"ZA";"60,5"
"SZ";"134,0"
"BJ";"245,1"
"BF";"188,7"
"CV";"197,9"
"CI";"186,3"
"GM";"517,6"
"GH";"253,8"
"GN";"126,7"
"GW";"148,7"
"LR";"120,1"
"ML";"44,3"
"MR";"9,6"
"NE";"68,2"
"NG";"527,3"
"SH";"10,5"
"SN";"210,2"
"SL";"199,7"
"TG";"319,4"
"CN";"141,0"
"HK";"6.172,6"
"MO";"20.803,5"
"TW";"581,7"
"KP";"220,5"
"JP";"277,2"
"MN";"2,9"
"KR";"472,6"
"KZ";"8,8"
"KG";"50,7"
"TJ";"120,7"
"TM";"17,9"
"UZ";"98,5"
"AF";"108,4"
"BD";"1.672,9"
"BT";"26,2"
"IN";"572,5"
"IR";"58,2"
"MV";"1.850,7"
"NP";"281,8"
"PK";"435,2"
"LK";"392,9"
"BN";"98,6"
"KH";"138,3"
"ID";"183,7"
"LA";"44,6"
"MY";"121,8"
"MM";"96,8"
"PH";"553,6"
"SG";"7.023,5"
"TH";"119,8"
"TL";"233,0"
"VN";"381,2"
"AM";"99,5"
"AZ";"131,9"
"BH";"2.073,1"
"CY";"123,8"
"GE";"54,4"
"IQ";"216,7"
"IL";"594,1"
"JO";"194,4"
"KW";"247,0"
"LB";"745,0"
"OM";"18,2"
"QA";"218,2"
"SA";"19,7"
"PS";"1.861,2"
"SY";"178,2"
"TR";"128,9"
"AE";"104,1"
"YE";"100,3"
"BY";"40,6"
"BG";"49,6"
"CZ";"118,4"
"HU";"83,7"
"PL";"101,3"
"MD";"97,5"
"RO";"70,3"
"RU";"7,6"
"SK";"98,0"
"UA";"60,7"
"DK";"128,6"
"EE";"27,3"
"FO";"39,8"
"FI";"16,8"
"IS";"3,7"
"IE";"77,9"
"IM";"137,6"
"LV";"25,6"
"LT";"39,0"
"NO";"14,8"
"SE";"24,4"
"GB";"273,8"
"AL";"108,4"
"AD";"139,7"
"BA";"57,6"
"HR";"60,6"
"GI";"3.323,1"
"GR";"69,1"
"VA";"786,4"
"IT";"162,2"
"MT";"1.182,6"
"ME";"44,3"
"PT";"88,4"
"SM";"467,3"
"RS";"87,6"
"SI";"89,6"
"ES";"78,0"
"MK";"75,9"
"AT";"92,0"
"BE";"362,8"
"FR";"121,0"
"DE";"185,4"
"LI";"211,3"
"LU";"216,0"
"MC";"23.324,8"
"NL";"479,0"
"CH";"191,4"
"AI";"166,1"
"AG";"287,0"
"AW";"548,5"
"BS";"42,3"
"BB";"648,6"
"VG";"241,9"
"KY";"252,9"
"CU";"102,2"
"CW";"358,3"
"DM";"115,2"
"DO";"311,4"
"GD";"410,6"
"GP";"273,2"
"HT";"586,9"
"JM";"325,8"
"MQ";"353,2"
"MS";"57,7"
"PR";"402,6"
"KN";"241,2"
"LC";"294,4"
"VC";"320,1"
"SX";"1.215,2"
"TT";"251,7"
"TC";"40,1"
"VI";"315,8"
"BZ";"24,5"
"CR";"110,8"
"SV";"408,4"
"GT";"273,7"
"HN";"123,8"
"MX";"87,4"
"NI";"72,3"
"PA";"78,5"
"AR";"20,7"
"BO";"15,9"
"BR";"27,5"
"CL";"26,8"
"CO";"50,2"
"EC";"96,8"
"FK";"0,2"
"GF";"6,3"
"GY";"5,4"
"PY";"24,8"
"PE";"34,3"
"SR";"4,5"
"UY";"21,8"
"VE";"48,8"
"BM";"1.043,3"
"CA";"3,7"
"GL";"0,1"
"PM";"33,2"
"US";"37,3"
"AU";"3,3"
"NZ";"19,3"
"FJ";"66,4"
"NC";"17,9"
"PG";"33,3"
"SB";"46,1"
"VU";"42,2"
"FM";"257,0"
"GU";"407,5"
"KI";"272,5"
"MH";"557,0"
"FM";"263,3"
"NR";"672,0"
"MP";"113,2"
"PW";"52,2"
"AS";"489,7"
"CK";"89,6"
"PF";"92,6"
"NU";"7,6"
"WS";"149,1"
"TK";"187,1"
"TO";"298,4"
"TV";"613,8"
"WF";"97,2"
"BI";"1.028,4"
"KM";"810,0"
"DJ";"54,0"
"ER";"94,9"
"ET";"186,2"
"KE";"171,2"
"MG";"95,8"
"MW";"448,1"
"MU";"538,0"
"YT";"1.421,0"
"MZ";"86,0"
"RE";"376,9"
"RW";"881,6"
"SC";"189,1"
"SO";"58,3"
"SS";"39,9"
"UG";"549,5"
"TZ";"165,5"
"ZM";"57,6"
"ZW";"71,7"
"AO";"66,1"
"CM";"102,9"
"CF";"12,7"
"TD";"26,6"
"CG";"35,1"
"CD";"88,8"
"GQ";"99,8"
"GA";"13,5"
"ST";"422,0"
"DZ";"23,7"
"EG";"156,9"
"LY";"4,4"
"MA";"97,0"
"SD";"47,8"
"TN";"84,4"
"EH";"3,7"
"BW";"5,4"
"LS";"91,0"
"NA";"5,1"
"ZA";"52,6"
"SZ";"106,3"
"BJ";"224,9"
"BF";"160,0"
"CV";"176,6"
"CI";"156,4"
"GM";"473,2"
"GH";"226,3"
"GN";"105,3"
"GW";"125,2"
"LR";"100,8"
"ML";"35,9"
"MR";"9,4"
"NE";"59,5"
"NG";"431,9"
"SH";"9,8"
"SN";"186,8"
"SL";"163,6"
"TG";"289,8"
"CN";"127,6"
"HK";"7.358,8"
"MO";"28.900,9"
"TW";"559,9"
"KP";"200,3"
"JP";"264,5"
"MN";"2,5"
"KR";"449,6"
"KZ";"8,2"
"KG";"41,6"
"TJ";"106,4"
"TM";"16,6"
"UZ";"93,1"
"AF";"92,2"
"BD";"1.427,3"
"BT";"23,8"
"IN";"524,1"
"IR";"52,0"
"MV";"1.792,4"
"NP";"230,5"
"PK";"401,9"
"LK";"294,4"
"BN";"95,8"
"KH";"116,9"
"ID";"168,7"
"LA";"36,5"
"MY";"123,3"
"MM";"90,3"
"PH";"508,9"
"SG";"8.533,9"
"TH";"111,1"
"TL";"170,2"
"VN";"347,7"
"AM";"83,3"
"AZ";"125,7"
"BH";"3.017,7"
"CY";"141,1"
"GE";"42,9"
"IQ";"206,1"
"IL";"601,3"
"JO";"163,8"
"KW";"310,7"
"LB";"490,3"
"OM";"21,2"
"QA";"322,9"
"SA";"20,2"
"PS";"1.735,2"
"SY";"177,3"
"TR";"114,9"
"AE";"156,7"
"YE";"91,5"
"BY";"37,6"
"BG";"43,0"
"CZ";"117,1"
"HU";"80,2"
"PL";"90,4"
"MD";"84,7"
"RO";"61,9"
"RU";"7,4"
"SK";"91,2"
"UA";"54,3"
"DK";"142,0"
"EE";"23,5"
"FO";"37,5"
"FI";"18,3"
"IS";"3,7"
"IE";"80,9"
"IM";"164,1"
"LV";"21,1"
"LT";"33,8"
"NO";"18,4"
"SE";"27,6"
"GB";"298,4"
"AL";"84,3"
"AD";"145,6"
"BA";"51,8"
"HR";"53,3"
"GI";"3.512,5"
"GR";"67,3"
"VA";"1.672,7"
"IT";"166,9"
"MT";"1.188,6"
"ME";"38,7"
"PT";"84,6"
"SM";"532,2"
"RS";"74,9"
"SI";"85,8"
"ES";"79,3"
"MK";"67,6"
"AT";"98,3"
"BE";"388,9"
"FR";"122,6"
"DE";"205,1"
"LI";"254,4"
"LU";"305,5"
"MC";"30.408,1"
"NL";"481,1"
"CH";"239,0"
"AI";"156,8"
"AG";"270,8"
"AW";"544,9"
"BS";"45,2"
"BB";"592,0"
"VG";"235,2"
"KY";"330,6"
"CU";"88,9"
"CW";"387,6"
"DM";"92,4"
"DO";"261,8"
"GD";"291,8"
"GP";"223,5"
"HT";"474,0"
"JM";"221,1"
"MQ";"293,9"
"MS";"49,1"
"PR";"323,2"
"KN";"226,8"
"LC";"265,5"
"VC";"257,5"
"SX";"1.501,2"
"TT";"229,5"
"TC";"48,8"
"VI";"218,4"
"BZ";"26,0"
"CR";"105,9"
"SV";"309,3"
"GT";"252,4"
"HN";"116,6"
"MX";"80,9"
"NI";"61,8"
"PA";"77,7"
"AR";"19,6"
"BO";"14,1"
"BR";"25,3"
"CL";"25,9"
"CO";"45,6"
"EC";"90,4"
"FK";"0,2"
"GF";"7,1"
"GY";"3,9"
"PY";"22,2"
"PE";"31,1"
"SR";"3,9"
"UY";"19,6"
"VE";"45,6"
"BM";"933,8"
"CA";"4,8"
"GL";"0,1"
"PM";"30,3"
"US";"41,5"
"AU";"4,3"
"NZ";"21,0"
"FJ";"51,0"
"NC";"20,3"
"PG";"31,7"
"SB";"37,6"
"VU";"40,4"
"FM";"199,6"
"GU";"336,0"
"KI";"223,8"
"MH";"352,4"
"FM";"178,9"
"NR";"515,9"
"MP";"97,6"
"PW";"57,1"
"AS";"261,6"
"CK";"69,3"
"PF";"82,6"
"NU";"6,7"
"WS";"83,6"
"TK";"152,5"
"TO";"193,0"
"TV";"483,4"
"WF";"69,8"
"BI";"1.459,5"
"KM";"1.132,2"
"DJ";"70,8"
"ER";"134,8"
"ET";"306,0"
"KE";"234,4"
"MG";"128,9"
"MW";"643,4"
"MU";"528,6"
"YT";"1.994,7"
"MZ";"125,3"
"RE";"426,9"
"RW";"1.275,0"
"SC";"216,3"
"SO";"87,0"
"SS";"58,0"
"UG";"863,5"
"TZ";"228,5"
"ZM";"76,9"
"ZW";"104,0"
"AO";"96,4"
"CM";"148,3"
"CF";"18,9"
"TD";"44,2"
"CG";"47,3"
"CD";"141,3"
"GQ";"149,3"
"GA";"18,7"
"ST";"592,0"
"DZ";"29,7"
"EG";"198,3"
"LY";"5,2"
"MA";"114,4"
"SD";"66,3"
"TN";"92,9"
"EH";"4,4"
"BW";"6,8"
"LS";"119,7"
"NA";"6,8"
"ZA";"62,0"
"SZ";"144,4"
"BJ";"313,0"
"BF";"238,4"
"CV";"215,3"
"CI";"213,2"
"GM";"734,3"
"GH";"299,0"
"GN";"156,2"
"GW";"179,6"
"LR";"141,2"
"ML";"57,5"
"MR";"12,5"
"NE";"85,6"
"NG";"619,4"
"SH";"10,0"
"SN";"262,3"
"SL";"261,1"
"TG";"395,5"
"CN";"121,3"
"HK";"6.576,5"
"MO";"25.533,2"
"TW";"493,6"
"KP";"209,8"
"JP";"247,5"
"MN";"3,1"
"KR";"408,5"
"KZ";"9,6"
"KG";"52,0"
"TJ";"134,5"
"TM";"20,7"
"UZ";"107,2"
"AF";"176,5"
"BD";"1.674,9"
"BT";"27,9"
"IN";"603,8"
"IR";"55,2"
"MV";"2.053,0"
"NP";"281,3"
"PK";"541,1"
"LK";"322,0"
"BN";"100,4"
"KH";"140,9"
"ID";"194,6"
"LA";"48,7"
"MY";"134,8"
"MM";"102,5"
"PH";"618,9"
"SG";"8.309,9"
"TH";"112,0"
"TL";"284,7"
"VN";"346,9"
"AM";"82,9"
"AZ";"133,7"
"BH";"3.317,7"
"CY";"137,3"
"GE";"44,3"
"IQ";"266,5"
"IL";"690,2"
"JO";"223,0"
"KW";"327,7"
"LB";"492,4"
"OM";"26,6"
"QA";"344,8"
"SA";"24,7"
"PS";"2.416,1"
"SY";"229,8"
"TR";"126,3"
"AE";"163,6"
"YE";"146,0"
"BY";"34,9"
"BG";"39,3"
"CZ";"107,6"
"HU";"73,9"
"PL";"87,0"
"MD";"80,0"
"RO";"57,7"
"RU";"6,9"
"SK";"83,5"
"UA";"49,6"
"DK";"138,4"
"EE";"22,0"
"FO";"41,6"
"FI";"18,1"
"IS";"3,9"
"IE";"82,1"
"IM";"163,2"
"LV";"19,4"
"LT";"31,5"
"NO";"18,3"
"SE";"27,5"
"GB";"299,2"
"AL";"84,4"
"AD";"138,4"
"BA";"47,3"
"HR";"52,0"
"GI";"3.521,6"
"GR";"64,9"
"VA";"1.684,1"
"IT";"157,3"
"MT";"1.108,2"
"ME";"39,2"
"PT";"81,3"
"SM";"489,1"
"RS";"71,9"
"SI";"80,9"
"ES";"74,4"
"MK";"63,7"
"AT";"92,2"
"BE";"381,9"
"FR";"123,4"
"DE";"194,8"
"LI";"243,9"
"LU";"292,2"
"MC";"32.674,5"
"NL";"472,7"
"CH";"232,7"
"AI";"164,1"
"AG";"289,1"
"AW";"544,4"
"BS";"46,3"
"BB";"584,1"
"VG";"251,7"
"KY";"327,9"
"CU";"86,9"
"CW";"403,3"
"DM";"97,4"
"DO";"314,9"
"GD";"330,6"
"GP";"236,1"
"HT";"617,6"
"JM";"243,3"
"MQ";"307,8"
"MS";"53,2"
"PR";"320,4"
"KN";"242,9"
"LC";"268,4"
"VC";"284,7"
"SX";"1.536,9"
"TT";"237,5"
"TC";"52,9"
"VI";"247,7"
"BZ";"31,5"
"CR";"111,4"
"SV";"353,7"
"GT";"332,5"
"HN";"144,1"
"MX";"94,2"
"NI";"72,4"
"PA";"89,8"
"AR";"21,6"
"BO";"17,5"
"BR";"26,5"
"CL";"26,6"
"CO";"49,4"
"EC";"105,8"
"FK";"0,2"
"GF";"8,6"
"GY";"4,6"
"PY";"26,1"
"PE";"36,4"
"SR";"4,6"
"UY";"20,7"
"VE";"52,6"
"BM";"929,2"
"CA";"4,8"
"GL";"0,1"
"PM";"32,6"
"US";"41,0"
"AU";"4,5"
"NZ";"22,1"
"FJ";"60,4"
"NC";"22,2"
"PG";"40,7"
"SB";"50,8"
"VU";"49,3"
"FM";"244,6"
"GU";"379,0"
"KI";"278,3"
"MH";"544,4"
"FM";"233,3"
"NR";"553,0"
"MP";"98,5"
"PW";"60,1"
"AS";"332,1"
"CK";"80,9"
"PF";"89,7"
"NU";"7,8"
"WS";"112,4"
"TK";"207,5"
"TO";"244,2"
"TV";"591,7"
"WF";"77,7"
