;populacao_6
"PG";"21,4"
"SB";"24,7"
"VU";"27,4"
"FM";"179,0"
"GU";"335,8"
"KI";"157,2"
"MH";"277,0"
"FM";"156,9"
"NR";"581,4"
"MP";"133,0"
"PW";"57,3"
"AS";"259,0"
"CK";"76,0"
"PF";"86,8"
"NU";"6,5"
"WS";"64,6"
"TK";"141,2"
"TO";"149,0"
"TV";"393,9"
"WF";"81,9"
"BI";"489,6"
"KM";"517,6"
"DJ";"48,3"
"ER";"59,7"
"ET";"125,6"
"KE";"105,8"
"MG";"52,9"
"MW";"238,3"
"MU";"673,5"
"YT";"826,0"
"MZ";"43,5"
"RE";"387,6"
"RW";"593,1"
"SC";"218,3"
"SO";"27,4"
"SS";"23,6"
"UG";"256,7"
"TZ";"76,8"
"ZM";"27,3"
"ZW";"50,3"
"AO";"28,2"
"CM";"59,0"
"CF";"8,7"
"TD";"13,7"
"CG";"18,0"
"CD";"41,6"
"GQ";"49,5"
"GA";"9,0"
"ST";"259,1"
"DZ";"20,2"
"EG";"113,7"
"LY";"4,3"
"MA";"93,6"
"SD";"27,1"
"TN";"83,8"
"EH";"2,4"
"BW";"4,6"
"LS";"82,9"
"NA";"3,6"
"ZA";"51,0"
"SZ";"93,0"
"BJ";"116,9"
"BF";"83,1"
"CV";"166,3"
"CI";"86,4"
"GM";"243,2"
"GH";"148,2"
"GN";"60,3"
"GW";"77,7"
"LR";"58,1"
"ML";"17,9"
"MR";"5,0"
"NE";"19,7"
"NG";"236,9"
"SH";"11,4"
"SN";"97,7"
"SL";"121,0"
"TG";"168,2"
"CN";"159,8"
"HK";"7.486,9"
"MO";"23.451,5"
"TW";"714,2"
"KP";"226,9"
"JP";"334,7"
"MN";"2,3"
"KR";"561,5"
"KZ";"7,3"
"KG";"36,7"
"TJ";"77,2"
"TM";"14,2"
"UZ";"88,6"
"AF";"65,9"
"BD";"1.531,7"
"BT";"25,1"
"IN";"521,6"
"IR";"59,0"
"MV";"1.695,8"
"NP";"250,8"
"PK";"305,3"
"LK";"370,7"
"BN";"95,9"
"KH";"108,1"
"ID";"165,3"
"LA";"36,0"
"MY";"113,0"
"MM";"93,0"
"PH";"409,4"
"SG";"8.705,6"
"TH";"143,0"
"TL";"104,9"
"VN";"354,9"
"AM";"110,3"
"AZ";"133,0"
"BH";"2.103,1"
"CY";"140,2"
"GE";"56,2"
"IQ";"105,7"
"IL";"427,9"
"JO";"130,2"
"KW";"256,8"
"LB";"706,6"
"OM";"16,0"
"QA";"237,3"
"SA";"17,5"
"PS";"1.007,8"
"SY";"125,5"
"TR";"118,8"
"AE";"120,0"
"YE";"64,8"
"BY";"45,0"
"BG";"60,2"
"CZ";"134,8"
"HU";"103,8"
"PL";"125,9"
"MD";"127,0"
"RO";"83,1"
"RU";"8,5"
"SK";"115,2"
"UA";"72,2"
"DK";"136,6"
"EE";"30,1"
"FO";"36,2"
"FI";"18,1"
"IS";"3,6"
"IE";"74,0"
"IM";"148,0"
"LV";"29,9"
"LT";"44,5"
"NO";"15,1"
"SE";"24,5"
"GB";"279,6"
"AL";"116,1"
"AD";"174,8"
"BA";"69,3"
"HR";"72,9"
"GI";"3.466,0"
"GR";"85,6"
"VA";"1.306,8"
"IT";"195,0"
"MT";"1.369,6"
"ME";"48,3"
"PT";"111,7"
"SM";"565,2"
"RS";"99,4"
"SI";"101,5"
"ES";"93,6"
"MK";"85,8"
"AT";"106,7"
"BE";"379,9"
"FR";"120,8"
"DE";"226,8"
"LI";"243,1"
"LU";"234,8"
"MC";"24.332,2"
"NL";"517,1"
"CH";"219,5"
"AI";"181,4"
"AG";"265,9"
"AW";"601,9"
"BS";"44,1"
"BB";"676,8"
"VG";"229,8"
"KY";"270,1"
"CU";"112,1"
"CW";"367,0"
"DM";"111,0"
"DO";"263,0"
"GD";"374,1"
"GP";"279,6"
"HT";"471,1"
"JM";"310,7"
"MQ";"373,5"
"MS";"55,6"
"PR";"449,9"
"KN";"240,7"
"LC";"329,9"
"VC";"323,0"
"SX";"1.294,2"
"TT";"281,8"
"TC";"41,3"
"VI";"309,7"
"BZ";"19,6"
"CR";"110,2"
"SV";"367,5"
"GT";"193,4"
"HN";"102,0"
"MX";"78,7"
"NI";"62,7"
"PA";"63,8"
"AR";"17,9"
"BO";"12,0"
"BR";"28,4"
"CL";"26,9"
"CO";"50,7"
"EC";"78,9"
"FK";"0,2"
"GF";"4,0"
"GY";"4,6"
"PY";"20,6"
"PE";"29,3"
"SR";"4,1"
"UY";"21,1"
"VE";"42,1"
"BM";"1.234,3"
"CA";"4,2"
"GL";"0,2"
"PM";"30,9"
"US";"37,3"
"AU";"3,4"
"NZ";"19,1"
"FJ";"56,2"
"NC";"16,5"
"PG";"21,3"
"SB";"26,3"
"VU";"26,9"
"FM";"194,3"
"GU";"349,4"
"KI";"167,5"
"MH";"344,3"
"FM";"187,1"
"NR";"632,1"
"MP";"134,3"
"PW";"52,8"
"AS";"336,4"
"CK";"84,7"
"PF";"87,7"
"NU";"7,0"
"WS";"83,1"
"TK";"151,1"
"TO";"178,3"
"TV";"427,8"
"WF";"94,9"
"BI";"662,3"
"KM";"626,1"
"DJ";"49,5"
"ER";"72,6"
"ET";"148,0"
"KE";"125,5"
"MG";"65,6"
"MW";"306,5"
"MU";"633,2"
"YT";"977,1"
"MZ";"58,5"
"RE";"399,0"
"RW";"694,6"
"SC";"223,0"
"SO";"38,6"
"SS";"29,7"
"UG";"351,3"
"TZ";"103,7"
"ZM";"36,5"
"ZW";"59,6"
"AO";"39,2"
"CM";"74,9"
"CF";"11,0"
"TD";"18,4"
"CG";"23,3"
"CD";"57,7"
"GQ";"60,4"
"GA";"10,5"
"ST";"321,9"
"DZ";"21,2"
"EG";"126,9"
"LY";"4,3"
"MA";"96,3"
"SD";"33,5"
"TN";"84,5"
"EH";"2,5"
"BW";"5,0"
"LS";"91,4"
"NA";"4,2"
"ZA";"53,7"
"SZ";"102,9"
"BJ";"149,2"
"BF";"110,1"
"CV";"168,4"
"CI";"112,0"
"GM";"322,8"
"GH";"174,8"
"GN";"77,5"
"GW";"95,8"
"LR";"73,4"
"ML";"24,9"
"MR";"6,2"
"NE";"30,9"
"NG";"313,1"
"SH";"11,1"
"SN";"125,7"
"SL";"143,3"
"TG";"206,7"
"CN";"153,9"
"HK";"7.073,2"
"MO";"22.160,3"
"TW";"667,9"
"KP";"223,8"
"JP";"325,6"
"MN";"2,4"
"KR";"534,5"
"KZ";"7,7"
"KG";"39,9"
"TJ";"86,9"
"TM";"15,0"
"UZ";"88,7"
"AF";"77,9"
"BD";"1.507,2"
"BT";"24,5"
"IN";"522,9"
"IR";"55,8"
"MV";"1.675,2"
"NP";"246,7"
"PK";"335,4"
"LK";"370,9"
"BN";"93,5"
"KH";"113,3"
"ID";"168,1"
"LA";"37,4"
"MY";"111,7"
"MM";"92,3"
"PH";"443,5"
"SG";"8.139,4"
"TH";"135,1"
"TL";"139,7"
"VN";"351,1"
"AM";"104,9"
"AZ";"130,6"
"BH";"2.081,7"
"CY";"130,8"
"GE";"56,3"
"IQ";"131,8"
"IL";"468,0"
"JO";"145,1"
"KW";"254,7"
"LB";"678,0"
"OM";"16,5"
"QA";"234,2"
"SA";"18,1"
"PS";"1.212,4"
"SY";"137,6"
"TR";"118,2"
"AE";"117,7"
"YE";"74,6"
"BY";"44,5"
"BG";"58,7"
"CZ";"131,9"
"HU";"99,1"
"PL";"118,5"
"MD";"116,6"
"RO";"80,5"
"RU";"8,3"
"SK";"110,6"
"UA";"70,1"
"DK";"135,3"
"EE";"29,7"
"FO";"37,8"
"FI";"18,0"
"IS";"3,6"
"IE";"74,4"
"IM";"146,6"
"LV";"29,2"
"LT";"43,7"
"NO";"15,0"
"SE";"24,6"
"GB";"279,1"
"AL";"112,6"
"AD";"163,2"
"BA";"66,2"
"HR";"70,0"
"GI";"3.447,4"
"GR";"81,3"
"VA";"1.234,1"
"IT";"190,2"
"MT";"1.321,2"
"ME";"47,0"
"PT";"105,6"
"SM";"539,0"
"RS";"96,6"
"SI";"100,2"
"ES";"89,8"
"MK";"82,6"
"AT";"103,6"
"BE";"378,0"
"FR";"121,8"
"DE";"219,6"
"LI";"237,1"
"LU";"228,4"
"MC";"25.121,5"
"NL";"511,6"
"CH";"212,5"
"AI";"174,4"
"AG";"266,1"
"AW";"592,1"
"BS";"42,6"
"BB";"669,6"
"VG";"231,2"
"KY";"267,5"
"CU";"110,2"
"CW";"369,5"
"DM";"109,6"
"DO";"269,0"
"GD";"371,3"
"GP";"279,6"
"HT";"493,7"
"JM";"305,5"
"MQ";"373,1"
"MS";"56,3"
"PR";"427,0"
"KN";"235,2"
"LC";"307,6"
"VC";"314,3"
"SX";"1.257,9"
"TT";"270,5"
"TC";"40,5"
"VI";"316,1"
"BZ";"20,4"
"CR";"106,7"
"SV";"364,3"
"GT";"208,7"
"HN";"103,6"
"MX";"78,3"
"NI";"62,6"
"PA";"66,3"
"AR";"18,4"
"BO";"12,8"
"BR";"27,3"
"CL";"26,3"
"CO";"49,0"
"EC";"81,6"
"FK";"0,2"
"GF";"4,6"
"GY";"4,8"
"PY";"21,1"
"PE";"29,9"
"SR";"4,2"
"UY";"21,0"
"VE";"43,0"
"BM";"1.199,9"
"CA";"4,1"
"GL";"0,1"
"PM";"31,2"
"US";"37,1"
"AU";"3,3"
"NZ";"19,1"
"FJ";"58,4"
"NC";"16,7"
"PG";"24,3"
"SB";"31,1"
"VU";"30,4"
"FM";"208,7"
"GU";"359,8"
"KI";"194,1"
"MH";"399,9"
"FM";"204,4"
"NR";"636,6"
"MP";"127,3"
"PW";"51,6"
"AS";"373,7"
"CK";"84,3"
"PF";"87,3"
"NU";"7,1"
"WS";"99,3"
"TK";"158,0"
"TO";"207,1"
"TV";"476,0"
"WF";"94,2"
"BI";"642,4"
"KM";"592,3"
"DJ";"49,6"
"ER";"68,5"
"ET";"143,3"
"KE";"122,5"
"MG";"63,8"
"MW";"293,1"
"MU";"622,5"
"YT";"969,3"
"MZ";"55,9"
"RE";"381,4"
"RW";"669,5"
"SC";"209,8"
"SO";"35,9"
"SS";"28,9"
"UG";"337,9"
"TZ";"99,2"
"ZM";"35,0"
"ZW";"56,2"
"AO";"38,2"
"CM";"71,7"
"CF";"9,9"
"TD";"17,8"
"CG";"22,4"
"CD";"55,7"
"GQ";"69,5"
"GA";"10,3"
"ST";"293,7"
"DZ";"20,8"
"EG";"123,9"
"LY";"4,2"
"MA";"92,2"
"SD";"32,6"
"TN";"82,6"
"EH";"2,9"
"BW";"4,9"
"LS";"84,7"
"NA";"4,0"
"ZA";"51,7"
"SZ";"95,8"
"BJ";"145,8"
"BF";"104,2"
"CV";"160,2"
"CI";"107,0"
"GM";"313,1"
"GH";"168,9"
"GN";"73,3"
"GW";"91,0"
"LR";"69,4"
"ML";"23,1"
"MR";"6,2"
"NE";"29,7"
"NG";"297,5"
"SH";"10,8"
"SN";"120,4"
"SL";"135,8"
"TG";"201,2"
"CN";"150,4"
"HK";"7.571,4"
"MO";"25.421,0"
"TW";"667,6"
"KP";"218,5"
"JP";"321,2"
"MN";"2,3"
"KR";"530,3"
"KZ";"7,5"
"KG";"37,0"
"TJ";"82,7"
"TM";"14,7"
"UZ";"87,5"
"AF";"73,5"
"BD";"1.428,2"
"BT";"23,9"
"IN";"511,0"
"IR";"54,4"
"MV";"1.717,8"
"NP";"230,8"
"PK";"326,6"
"LK";"336,4"
"BN";"93,9"
"KH";"107,1"
"ID";"164,2"
"LA";"35,0"
"MY";"113,7"
"MM";"90,6"
"PH";"430,8"
"SG";"9.015,9"
"TH";"133,2"
"TL";"119,2"
"VN";"343,3"
"AM";"99,4"
"AZ";"129,5"
"BH";"2.722,2"
"CY";"138,3"
"GE";"52,1"
"IQ";"130,1"
"IL";"473,6"
"JO";"128,8"
"KW";"279,6"
"LB";"513,0"
"OM";"19,3"
"QA";"285,8"
"SA";"18,7"
"PS";"1.181,4"
"SY";"148,1"
"TR";"114,7"
"AE";"135,6"
"YE";"72,2"
"BY";"43,6"
"BG";"56,4"
"CZ";"132,1"
"HU";"98,2"
"PL";"115,0"
"MD";"112,7"
"RO";"77,2"
"RU";"8,3"
"SK";"108,7"
"UA";"68,0"
"DK";"140,5"
"EE";"28,4"
"FO";"37,1"
"FI";"18,6"
"IS";"3,6"
"IE";"75,8"
"IM";"158,6"
"LV";"26,8"
"LT";"41,7"
"NO";"16,4"
"SE";"25,9"
"GB";"289,5"
"AL";"104,3"
"AD";"163,9"
"BA";"64,3"
"HR";"66,6"
"GI";"3.547,4"
"GR";"81,0"
"VA";"1.759,1"
"IT";"191,8"
"MT";"1.338,2"
"ME";"45,1"
"PT";"103,8"
"SM";"570,0"
"RS";"92,1"
"SI";"99,0"
"ES";"90,4"
"MK";"80,1"
"AT";"106,3"
"BE";"391,2"
"FR";"122,8"
"DE";"229,4"
"LI";"254,0"
"LU";"263,7"
"MC";"27.654,4"
"NL";"513,2"
"CH";"232,0"
"AI";"174,3"
"AG";"262,7"
"AW";"599,4"
"BS";"44,1"
"BB";"659,2"
"VG";"235,0"
"KY";"299,5"
"CU";"105,5"
"CW";"385,1"
"DM";"101,9"
"DO";"252,4"
"GD";"326,3"
"GP";"258,9"
"HT";"456,7"
"JM";"266,7"
"MQ";"350,4"
"MS";"53,1"
"PR";"394,2"
"KN";"233,0"
"LC";"301,4"
"VC";"284,7"
"SX";"1.368,5"
"TT";"263,5"
"TC";"44,5"
"VI";"280,0"
"BZ";"21,4"
"CR";"106,2"
"SV";"325,0"
"GT";"203,9"
"HN";"102,0"
"MX";"76,8"
"NI";"59,1"
"PA";"67,1"
"AR";"18,2"
"BO";"12,3"
"BR";"26,8"
"CL";"26,3"
"CO";"47,8"
"EC";"80,1"
"FK";"0,2"
"GF";"4,9"
"GY";"4,2"
"PY";"20,1"
"PE";"29,0"
"SR";"4,0"
"UY";"20,4"
"VE";"42,2"
"BM";"1.144,3"
"CA";"4,5"
"GL";"0,1"
"PM";"29,9"
"US";"38,8"
"AU";"3,7"
"NZ";"19,9"
"FJ";"53,0"
"NC";"17,8"
"PG";"24,0"
"SB";"28,5"
"VU";"30,2"
"FM";"187,2"
"GU";"335,1"
"KI";"178,8"
"MH";"313,4"
"FM";"170,1"
"NR";"564,8"
"MP";"121,3"
"PW";"54,2"
"AS";"284,6"
"CK";"73,5"
"PF";"83,7"
"NU";"6,5"
"WS";"75,6"
"TK";"145,5"
"TO";"171,1"
"TV";"428,4"
"WF";"77,9"
"BI";"694,5"
"KM";"641,3"
"DJ";"53,5"
"ER";"74,6"
"ET";"163,5"
"KE";"132,0"
"MG";"68,3"
"MW";"318,1"
"MU";"624,2"
"YT";"1.055,2"
"MZ";"60,6"
"RE";"392,3"
"RW";"732,8"
"SC";"215,7"
"SO";"39,0"
"SS";"31,4"
"UG";"373,5"
"TZ";"106,3"
"ZM";"37,4"
"ZW";"61,4"
"AO";"41,5"
"CM";"78,1"
"CF";"10,7"
"TD";"20,0"
"CG";"23,9"
"CD";"61,3"
"GQ";"76,0"
"GA";"11,1"
"ST";"317,3"
"DZ";"22,1"
"EG";"130,5"
"LY";"4,4"
"MA";"96,0"
"SD";"35,2"
"TN";"84,7"
"EH";"3,0"
"BW";"5,1"
"LS";"90,2"
"NA";"4,3"
"ZA";"53,6"
"SZ";"103,0"
"BJ";"157,0"
"BF";"113,9"
"CV";"168,7"
"CI";"114,6"
"GM";"342,9"
"GH";"180,3"
"GN";"80,3"
"GW";"99,0"
"LR";"74,9"
"ML";"25,4"
"MR";"6,6"
"NE";"31,7"
"NG";"320,5"
"SH";"10,9"
"SN";"130,6"
"SL";"151,8"
"TG";"215,9"
"CN";"148,5"
"HK";"7.323,5"
"MO";"24.476,0"
"TW";"646,7"
"KP";"221,1"
"JP";"316,5"
"MN";"2,4"
"KR";"518,0"
"KZ";"7,8"
"KG";"38,9"
"TJ";"87,1"
"TM";"15,4"
"UZ";"90,5"
"AF";"87,5"
"BD";"1.487,8"
"BT";"25,0"
"IN";"528,2"
"IR";"55,7"
"MV";"1.789,9"
"NP";"244,0"
"PK";"351,0"
"LK";"343,7"
"BN";"95,1"
"KH";"111,8"
"ID";"169,7"
"LA";"37,6"
"MY";"116,5"
"MM";"93,4"
"PH";"449,9"
"SG";"8.959,8"
"TH";"134,5"
"TL";"134,2"
"VN";"342,0"
"AM";"99,6"
"AZ";"131,4"
"BH";"2.792,6"
"CY";"138,4"
"GE";"52,4"
"IQ";"137,8"
"IL";"488,1"
"JO";"139,4"
"KW";"283,8"
"LB";"513,3"
"OM";"20,5"
"QA";"291,2"
"SA";"19,7"
"PS";"1.280,8"
"SY";"157,3"
"TR";"117,5"
"AE";"137,7"
"YE";"81,3"
"BY";"42,7"
"BG";"55,3"
"CZ";"129,4"
"HU";"96,4"
"PL";"114,7"
"MD";"112,1"
"RO";"76,1"
"RU";"8,2"
"SK";"106,4"
"UA";"66,6"
"DK";"139,6"
"EE";"27,9"
"FO";"37,8"
"FI";"18,5"
"IS";"3,7"
"IE";"76,1"
"IM";"158,3"
"LV";"26,3"
"LT";"40,9"
"NO";"16,4"
"SE";"25,9"
"GB";"289,6"
"AL";"104,4"
"AD";"163,3"
"BA";"63,0"
"HR";"66,6"
"GI";"3.548,6"
"GR";"80,9"
"VA";"1.759,1"
"IT";"189,3"
"MT";"1.315,1"
"ME";"45,4"
"PT";"103,7"
"SM";"558,6"
"RS";"91,3"
"SI";"97,7"
"ES";"89,1"
"MK";"78,9"
"AT";"104,6"
"BE";"389,4"
"FR";"123,0"
"DE";"226,6"
"LI";"251,5"
"LU";"260,5"
"MC";"28.095,3"
"NL";"511,2"
"CH";"230,4"
"AI";"177,0"
"AG";"266,7"
"AW";"599,8"
"BS";"44,5"
"BB";"657,3"
"VG";"238,8"
"KY";"299,0"
"CU";"104,9"
"CW";"388,6"
"DM";"103,2"
"DO";"263,0"
"GD";"336,2"
"GP";"262,6"
"HT";"487,6"
"JM";"272,6"
"MQ";"354,8"
"MS";"54,1"
"PR";"395,6"
"KN";"237,8"
"LC";"304,3"
"VC";"292,4"
"SX";"1.380,2"
"TT";"266,6"
"TC";"45,6"
"VI";"287,1"
"BZ";"22,4"
"CR";"108,0"
"SV";"335,8"
"GT";"219,1"
"HN";"107,9"
"MX";"79,9"
"NI";"61,6"
"PA";"69,3"
"AR";"18,5"
"BO";"13,0"
"BR";"27,2"
"CL";"26,5"
"CO";"49,0"
"EC";"83,0"
"FK";"0,2"
"GF";"5,1"
"GY";"4,3"
"PY";"20,9"
"PE";"30,1"
"SR";"4,1"
"UY";"20,6"
"VE";"43,6"
"BM";"1.147,4"
"CA";"4,5"
"GL";"0,1"
"PM";"30,4"
"US";"38,7"
"AU";"3,8"
"NZ";"20,1"
"FJ";"54,8"
"NC";"18,2"
"PG";"25,5"
"SB";"30,6"
"VU";"31,6"
"FM";"195,8"
"GU";"344,1"
"KI";"188,0"
"MH";"348,5"
"FM";"181,3"
"NR";"574,1"
"MP";"122,2"
"PW";"55,0"
"AS";"298,8"
"CK";"76,4"
"PF";"85,4"
"NU";"6,7"
"WS";"80,6"
"TK";"158,2"
"TO";"180,1"
"TV";"448,1"
"WF";"80,0"
