;populacao_6
"GB";"414.7"
"AL";"102.7"
"AD";"178.1"
"BA";"65.5"
"HR";"67.0"
"GI";"4.739.4"
"GR";"82.2"
"VA";"2.150.0"
"IT";"213.0"
"MT";"1.522.1"
"ME";"50.0"
"PT";"104.2"
"SM";"689.3"
"RS";"95.0"
"SI";"109.6"
"ES";"97.8"
"MK";"86.3"
"AT";"129.4"
"BE";"534.3"
"FR";"168.9"
"DE";"268.4"
"LI";"350.3"
"LU";"444.2"
"MC";"43.897.3"
"NL";"642.0"
"CH";"324.6"
"AI";"205.5"
"AG";"380.6"
"AW";"737.5"
"BS";"61.9"
"BB";"806.4"
"VG";"315.2"
"KY";"486.4"
"CU";"111.6"
"CW";"539.5"
"DM";"119.4"
"DO";"367.4"
"GD";"365.1"
"GP";"291.4"
"HT";"675.3"
"JM";"261.8"
"MQ";"379.9"
"MS";"66.4"
"PR";"392.3"
"KN";"304.4"
"LC";"338.0"
"VC";"327.8"
"SX";"2.205.4"
"TT";"290.6"
"TC";"69.7"
"VI";"274.7"
"BZ";"39.1"
"CR";"140.8"
"SV";"425.0"
"GT";"384.0"
"HN";"166.1"
"MX";"111.1"
"NI";"86.1"
"PA";"113.2"
"AR";"27.9"
"BO";"21.6"
"BR";"33.9"
"CL";"35.0"
"CO";"60.3"
"EC";"131.0"
"FK";"0.3"
"GF";"11.3"
"GY";"5.1"
"PY";"30.6"
"PE";"43.7"
"SR";"5.3"
"UY";"26.4"
"VE";"65.3"
"BM";"1.201.3"
"CA";"6.8"
"GL";"0.2"
"PM";"41.2"
"US";"59.6"
"AU";"6.3"
"NZ";"29.2"
"FJ";"69.7"
"NC";"29.4"
"PG";"49.5"
"SB";"60.6"
"VU";"64.2"
"FM";"284.9"
"GU";"460.4"
"KI";"349.0"
"MH";"531.4"
"FM";"238.1"
"NR";"676.7"
"MP";"127.8"
"PW";"80.9"
"AS";"344.5"
"CK";"94.1"
"PF";"112.5"
"NU";"9.1"
"WS";"123.8"
"TK";"210.2"
"TO";"283.4"
"TV";"734.8"
"WF";"95.8"
"BI";"1.345.9"
"KM";"811.0"
"DJ";"43.3"
"ER";"101.1"
"ET";"184.3"
"KE";"175.0"
"MG";"108.4"
"MW";"529.8"
"MU";"377.2"
"YT";"1.409.1"
"MZ";"111.4"
"RE";"296.2"
"RW";"850.7"
"SC";"135.9"
"SO";"78.7"
"SS";"47.4"
"UG";"687.7"
"TZ";"209.9"
"ZM";"76.3"
"ZW";"74.8"
"AO";"85.8"
"CM";"127.7"
"CF";"15.6"
"TD";"33.1"
"CG";"43.0"
"CD";"111.2"
"GQ";"116.4"
"GA";"13.8"
"ST";"426.5"
"DZ";"20.1"
"EG";"141.4"
"LY";"3.3"
"MA";"78.2"
"SD";"53.0"
"TN";"67.0"
"EH";"3.6"
"BW";"5.1"
"LS";"90.7"
"NA";"5.0"
"ZA";"47.0"
"SZ";"102.8"
"BJ";"257.7"
"BF";"195.8"
"CV";"138.1"
"CI";"203.4"
"GM";"509.4"
"GH";"233.9"
"GN";"130.1"
"GW";"141.9"
"LR";"120.2"
"ML";"45.5"
"MR";"10.2"
"NE";"90.7"
"NG";"571.7"
"SH";"7.5"
"SN";"218.6"
"SL";"167.7"
"TG";"311.8"
"CN";"90.9"
"HK";"6.149.4"
"MO";"26.641.1"
"TW";"402.7"
"KP";"153.9"
"JP";"193.1"
"MN";"2.1"
"KR";"336.4"
"KZ";"7.0"
"KG";"33.9"
"TJ";"96.1"
"TM";"13.2"
"UZ";"69.8"
"AF";"83.9"
"BD";"1.076.6"
"BT";"18.3"
"IN";"402.0"
"IR";"37.1"
"MV";"1.425.1"
"NP";"170.2"
"PK";"343.6"
"LK";"199.5"
"BN";"74.4"
"KH";"95.9"
"ID";"128.8"
"LA";"28.2"
"MY";"100.3"
"MM";"65.3"
"PH";"428.2"
"SG";"6.824.5"
"TH";"78.3"
"TL";"178.5"
"VN";"274.0"
"AM";"54.9"
"AZ";"90.4"
"BH";"2.565.2"
"CY";"116.2"
"GE";"29.0"
"IQ";"226.7"
"IL";"575.6"
"JO";"145.2"
"KW";"264.6"
"LB";"351.4"
"OM";"18.3"
"QA";"295.3"
"SA";"16.5"
"PS";"1.736.2"
"SY";"162.0"
"TR";"90.3"
"AE";"144.6"
"YE";"78.8"
"BY";"28.6"
"BG";"28.6"
"CZ";"90.3"
"HU";"57.4"
"PL";"59.8"
"MD";"49.7"
"RO";"42.8"
"RU";"5.7"
"SK";"64.6"
"UA";"38.1"
"DK";"122.5"
"EE";"17.0"
"FO";"31.7"
"FI";"15.6"
"IS";"3.0"
"IE";"69.9"
"IM";"141.8"
"LV";"14.7"
"LT";"24.0"
"NO";"16.8"
"SE";"24.5"
"GB";"255.8"
"AL";"54.2"
"AD";"109.8"
"BA";"36.4"
"HR";"37.6"
"GI";"2.899.8"
"GR";"48.4"
"VA";"1.575.0"
"IT";"130.8"
"MT";"904.4"
"ME";"27.8"
"PT";"61.0"
"SM";"429.2"
"RS";"51.1"
"SI";"65.4"
"ES";"59.3"
"MK";"47.3"
"AT";"79.3"
"BE";"329.5"
"FR";"103.2"
"DE";"164.5"
"LI";"221.3"
"LU";"287.3"
"MC";"29.670.5"
"NL";"386.8"
"CH";"206.8"
"AI";"112.3"
"AG";"215.0"
"AW";"422.1"
"BS";"36.7"
"BB";"458.1"
"VG";"187.7"
"KY";"305.3"
"CU";"63.5"
"CW";"331.8"
"DM";"64.4"
"DO";"196.5"
"GD";"176.2"
"GP";"164.5"
"HT";"364.6"
"JM";"123.2"
"MQ";"214.1"
"MS";"37.0"
"PR";"205.6"
"KN";"168.1"
"LC";"182.7"
"VC";"166.0"
"SX";"1.345.8"
"TT";"152.2"
"TC";"41.9"
"VI";"138.3"
"BZ";"22.3"
"CR";"81.3"
"SV";"215.8"
"GT";"225.2"
"HN";"94.5"
"MX";"62.8"
"NI";"47.8"
"PA";"66.5"
"AR";"16.2"
"BO";"12.5"
"BR";"18.8"
"CL";"20.4"
"CO";"33.0"
"EC";"75.6"
"FK";"0.2"
"GF";"7.4"
"GY";"2.4"
"PY";"16.9"
"PE";"25.2"
"SR";"2.9"
"UY";"14.7"
"VE";"36.3"
"BM";"687.0"
"CA";"4.3"
"GL";"0.1"
"PM";"24.4"
"US";"36.6"
"AU";"4.1"
"NZ";"18.0"
"FJ";"35.9"
"NC";"18.3"
"PG";"29.9"
"SB";"37.0"
"VU";"39.1"
"FM";"163.1"
"GU";"261.6"
"KI";"210.7"
"MH";"307.9"
"FM";"125.8"
"NR";"374.4"
"MP";"69.6"
"PW";"48.3"
"AS";"166.7"
"CK";"52.7"
"PF";"64.3"
"NU";"5.2"
"WS";"70.5"
"TK";"121.5"
"TO";"160.9"
"TV";"414.5"
"WF";"53.8"
"BI";"3.521.0"
"KM";"2.093.8"
"DJ";"97.9"
"ER";"260.8"
"ET";"618.5"
"KE";"426.6"
"MG";"258.2"
"MW";"1.399.3"
"MU";"488.8"
"YT";"3.458.8"
"MZ";"302.4"
"RE";"503.0"
"RW";"2.312.1"
